kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 0.5,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0.725,,5.40642,2.90436,-6.00333,8.58514,0.492968,-0.774376,,5.40642,2.90436,-6.00333,8.58514,0.492968,-0.774376,,0,0,0,0,0,0,,0,0,0,0,0,0,,-223.544,-223.544,0,0,0,0,0,,0.600855,0.600855,0,0,0,0,0,,4.06612e+006,4.06612e+006,0,0,,-26.1544,14.7755,-49.274,57.7088,2.62736,-1.02332,,-26.1544,14.7755,-49.274,57.7088,2.62736,-1.02332,,0,0,0,0,0,0,,0,0,0,0,0,0,,-257.075,-257.075,-0,-0,-0,-0,-0
0.73,,-2.07116,-4.47864,-2.24959,5.42297,-2.00396,-0.427751,,-2.07116,-4.47864,-2.24959,5.42297,-2.00396,-0.427751,,0,0,0,0,0,0,,0,0,0,0,0,0,,-221.624,-221.624,0,0,0,0,0,,0.504499,0.504499,0,0,0,0,0,,3.8405e+006,3.8405e+006,0,0,,-45.2283,6.36856,11.4574,47.0896,3.0017,0.245777,,-45.2283,6.36856,11.4574,47.0896,3.0017,0.245777,,0,0,0,0,0,0,,0,0,0,0,0,0,,-262.824,-262.824,-0,-0,-0,-0,-0
0.735,,9.55388,4.953,-5.32836,12.0083,0.478281,-0.459747,,9.55388,4.953,-5.32836,12.0083,0.478281,-0.459747,,0,0,0,0,0,0,,0,0,0,0,0,0,,-220.651,-220.651,0,0,0,0,0,,0.511693,0.511693,0,0,0,0,0,,4.48501e+006,4.48501e+006,0,0,,-23.37,30.494,-24.6717,45.6589,2.2247,-0.570851,,-23.37,30.494,-24.6717,45.6589,2.2247,-0.570851,,0,0,0,0,0,0,,0,0,0,0,0,0,,-201.496,-201.496,-0,-0,-0,-0,-0
0.74,,-1.40621,-4.60069,2.00745,5.21283,-1.86743,0.395313,,-1.40621,-4.60069,2.00745,5.21283,-1.86743,0.395313,,0,0,0,0,0,0,,0,0,0,0,0,0,,-213.458,-213.458,0,0,0,0,0,,0.43779,0.43779,0,0,0,0,0,,3.71689e+006,3.71689e+006,0,0,,-3.30158,22.5719,18.5164,29.3811,1.71604,0.681831,,-3.30158,22.5719,18.5164,29.3811,1.71604,0.681831,,0,0,0,0,0,0,,0,0,0,0,0,0,,-240.341,-240.341,-0,-0,-0,-0,-0
0.745,,-0.527676,2.80301,-4.7424,5.53404,1.75687,-1.02932,,-0.527676,2.80301,-4.7424,5.53404,1.75687,-1.02932,,0,0,0,0,0,0,,0,0,0,0,0,0,,-206.438,-206.438,0,0,0,0,0,,0.219213,0.219213,0,0,0,0,0,,3.93147e+006,3.93147e+006,0,0,,28.5414,20.9281,-32.1322,47.8025,0.632699,-0.737159,,28.5414,20.9281,-32.1322,47.8025,0.632699,-0.737159,,0,0,0,0,0,0,,0,0,0,0,0,0,,-209.146,-209.146,-0,-0,-0,-0,-0
0.75,,5.75331,4.45018,-3.18269,7.93941,0.658371,-0.412469,,5.75331,4.45018,-3.18269,7.93941,0.658371,-0.412469,,0,0,0,0,0,0,,0,0,0,0,0,0,,-204.153,-204.153,0,0,0,0,0,,0.383229,0.383229,0,0,0,0,0,,3.59661e+006,3.59661e+006,0,0,,-2.42134,-5.14866,-7.97497,9.79652,-2.01039,-0.951112,,-2.42134,-5.14866,-7.97497,9.79652,-2.01039,-0.951112,,0,0,0,0,0,0,,0,0,0,0,0,0,,-165.671,-165.671,-0,-0,-0,-0,-0
0.755,,2.4676,-4.176,16.4988,17.197,-1.03709,1.28486,,2.4676,-4.176,16.4988,17.197,-1.03709,1.28486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-209.499,-209.499,0,0,0,0,0,,0.613428,0.613428,0,0,0,0,0,,5.08358e+006,5.08358e+006,0,0,,6.23625,-0.138274,31.4008,32.0144,-0.0221691,1.3747,,6.23625,-0.138274,31.4008,32.0144,-0.0221691,1.3747,,0,0,0,0,0,0,,0,0,0,0,0,0,,-198.49,-198.49,-0,-0,-0,-0,-0
0.76,,-1.94682,6.95018,-2.03412,7.49885,1.84391,-0.2747,,-1.94682,6.95018,-2.03412,7.49885,1.84391,-0.2747,,0,0,0,0,0,0,,0,0,0,0,0,0,,-202.468,-202.468,0,0,0,0,0,,0.487685,0.487685,0,0,0,0,0,,3.68044e+006,3.68044e+006,0,0,,34.3067,79.4205,-48.5682,99.2141,1.16304,-0.51155,,34.3067,79.4205,-48.5682,99.2141,1.16304,-0.51155,,0,0,0,0,0,0,,0,0,0,0,0,0,,-190.739,-190.739,-0,-0,-0,-0,-0
0.765,,0.757275,-0.148493,2.504,2.62021,-0.193632,1.27185,,0.757275,-0.148493,2.504,2.62021,-0.193632,1.27185,,0,0,0,0,0,0,,0,0,0,0,0,0,,-204.051,-204.051,0,0,0,0,0,,0.599378,0.599378,0,0,0,0,0,,4.46249e+006,4.46249e+006,0,0,,10.2866,35.3693,39.6781,54.1401,1.28777,0.822542,,10.2866,35.3693,39.6781,54.1401,1.28777,0.822542,,0,0,0,0,0,0,,0,0,0,0,0,0,,-225.336,-225.336,-0,-0,-0,-0,-0
0.77,,-9.18418,12.1894,10.1592,18.3341,2.21651,0.587301,,-9.18418,12.1894,10.1592,18.3341,2.21651,0.587301,,0,0,0,0,0,0,,0,0,0,0,0,0,,-202.669,-202.669,0,0,0,0,0,,0.351998,0.351998,0,0,0,0,0,,4.05157e+006,4.05157e+006,0,0,,38.0769,-17.0548,7.52454,42.395,-0.421109,0.178432,,38.0769,-17.0548,7.52454,42.395,-0.421109,0.178432,,0,0,0,0,0,0,,0,0,0,0,0,0,,-207.376,-207.376,-0,-0,-0,-0,-0
0.775,,0.969917,-3.99883,-2.40357,4.76535,-1.33284,-0.52867,,0.969917,-3.99883,-2.40357,4.76535,-1.33284,-0.52867,,0,0,0,0,0,0,,0,0,0,0,0,0,,-200.38,-200.38,0,0,0,0,0,,0.478784,0.478784,0,0,0,0,0,,5.14427e+006,5.14427e+006,0,0,,45.758,-1.55671,-23.299,51.3718,-0.0340074,-0.470731,,45.758,-1.55671,-23.299,51.3718,-0.0340074,-0.470731,,0,0,0,0,0,0,,0,0,0,0,0,0,,-212.065,-212.065,-0,-0,-0,-0,-0
0.78,,-2.32717,6.68691,8.9895,11.443,1.90571,0.903651,,-2.32717,6.68691,8.9895,11.443,1.90571,0.903651,,0,0,0,0,0,0,,0,0,0,0,0,0,,-193.184,-193.184,0,0,0,0,0,,0.559274,0.559274,0,0,0,0,0,,3.34037e+006,3.34037e+006,0,0,,46.2187,12.2357,34.6439,59.043,0.258799,0.627048,,46.2187,12.2357,34.6439,59.043,0.258799,0.627048,,0,0,0,0,0,0,,0,0,0,0,0,0,,-155.909,-155.909,-0,-0,-0,-0,-0
0.785,,-0.619972,7.73195,12.2341,14.4859,1.65081,1.00573,,-0.619972,7.73195,12.2341,14.4859,1.65081,1.00573,,0,0,0,0,0,0,,0,0,0,0,0,0,,-193.68,-193.68,0,0,0,0,0,,0.585069,0.585069,0,0,0,0,0,,3.19713e+006,3.19713e+006,0,0,,-29.4966,-7.68461,-37.143,48.049,-2.88673,-0.883594,,-29.4966,-7.68461,-37.143,48.049,-2.88673,-0.883594,,0,0,0,0,0,0,,0,0,0,0,0,0,,-206.21,-206.21,-0,-0,-0,-0,-0
0.79,,-4.09371,2.5012,3.87466,6.16664,2.59313,0.679399,,-4.09371,2.5012,3.87466,6.16664,2.59313,0.679399,,0,0,0,0,0,0,,0,0,0,0,0,0,,-193.995,-193.995,0,0,0,0,0,,0.423469,0.423469,0,0,0,0,0,,3.58944e+006,3.58944e+006,0,0,,-5.04003,5.74124,-11.2014,13.5586,2.29125,-0.972237,,-5.04003,5.74124,-11.2014,13.5586,2.29125,-0.972237,,0,0,0,0,0,0,,0,0,0,0,0,0,,-175.57,-175.57,-0,-0,-0,-0,-0
0.795,,-7.12546,-4.6664,-9.1185,12.4778,-2.56179,-0.819464,,-7.12546,-4.6664,-9.1185,12.4778,-2.56179,-0.819464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-187.355,-187.355,0,0,0,0,0,,0.402926,0.402926,0,0,0,0,0,,3.41742e+006,3.41742e+006,0,0,,27.4581,8.4242,8.90698,30.0708,0.297685,0.300712,,27.4581,8.4242,8.90698,30.0708,0.297685,0.300712,,0,0,0,0,0,0,,0,0,0,0,0,0,,-185.883,-185.883,-0,-0,-0,-0,-0
0.8,,0.907693,-2.34487,1.29755,2.82948,-1.20146,0.476398,,0.907693,-2.34487,1.29755,2.82948,-1.20146,0.476398,,0,0,0,0,0,0,,0,0,0,0,0,0,,-183.791,-183.791,0,0,0,0,0,,0.417107,0.417107,0,0,0,0,0,,4.3598e+006,4.3598e+006,0,0,,-63.8328,14.9452,-9.21647,66.2037,2.9116,-0.139668,,-63.8328,14.9452,-9.21647,66.2037,2.9116,-0.139668,,0,0,0,0,0,0,,0,0,0,0,0,0,,-179.64,-179.64,-0,-0,-0,-0,-0
0.805,,7.59697,-5.33307,4.47969,10.3065,-0.612067,0.449648,,7.59697,-5.33307,4.47969,10.3065,-0.612067,0.449648,,0,0,0,0,0,0,,0,0,0,0,0,0,,-186.035,-186.035,0,0,0,0,0,,0.354878,0.354878,0,0,0,0,0,,4.24659e+006,4.24659e+006,0,0,,-7.37097,-20.2915,21.7217,30.6253,-1.91923,0.788466,,-7.37097,-20.2915,21.7217,30.6253,-1.91923,0.788466,,0,0,0,0,0,0,,0,0,0,0,0,0,,-198.878,-198.878,-0,-0,-0,-0,-0
0.81,,-3.59656,3.69688,0.265677,5.16457,2.34244,0.051465,,-3.59656,3.69688,0.265677,5.16457,2.34244,0.051465,,0,0,0,0,0,0,,0,0,0,0,0,0,,-182.257,-182.257,0,0,0,0,0,,0.281515,0.281515,0,0,0,0,0,,3.39078e+006,3.39078e+006,0,0,,-43.2875,22.8902,54.9972,73.6373,2.65518,0.843336,,-43.2875,22.8902,54.9972,73.6373,2.65518,0.843336,,0,0,0,0,0,0,,0,0,0,0,0,0,,-170.403,-170.403,-0,-0,-0,-0,-0
0.815,,0.584696,6.01621,0.934758,6.11641,1.47391,0.153429,,0.584696,6.01621,0.934758,6.11641,1.47391,0.153429,,0,0,0,0,0,0,,0,0,0,0,0,0,,-185.498,-185.498,0,0,0,0,0,,0.300579,0.300579,0,0,0,0,0,,3.50357e+006,3.50357e+006,0,0,,5.65384,16.1778,20.9127,27.0375,1.23458,0.884295,,5.65384,16.1778,20.9127,27.0375,1.23458,0.884295,,0,0,0,0,0,0,,0,0,0,0,0,0,,-187.65,-187.65,-0,-0,-0,-0,-0
0.82,,0.264004,15.0773,-8.12628,17.1298,1.55329,-0.494276,,0.264004,15.0773,-8.12628,17.1298,1.55329,-0.494276,,0,0,0,0,0,0,,0,0,0,0,0,0,,-184.374,-184.374,0,0,0,0,0,,0.356709,0.356709,0,0,0,0,0,,2.95615e+006,2.95615e+006,0,0,,-30.7523,10.976,-22.3806,39.5862,2.79877,-0.600873,,-30.7523,10.976,-22.3806,39.5862,2.79877,-0.600873,,0,0,0,0,0,0,,0,0,0,0,0,0,,-189.294,-189.294,-0,-0,-0,-0,-0
0.825,,-12.5705,-11.5726,-5.9048,18.0779,-2.3975,-0.332737,,-12.5705,-11.5726,-5.9048,18.0779,-2.3975,-0.332737,,0,0,0,0,0,0,,0,0,0,0,0,0,,-174.083,-174.083,0,0,0,0,0,,0.313381,0.313381,0,0,0,0,0,,2.47999e+006,2.47999e+006,0,0,,16.2692,10.1154,12.5025,22.8762,0.55626,0.578211,,16.2692,10.1154,12.5025,22.8762,0.55626,0.578211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-190.282,-190.282,-0,-0,-0,-0,-0
0.83,,2.45342,-6.03471,2.85493,7.1125,-1.18466,0.413041,,2.45342,-6.03471,2.85493,7.1125,-1.18466,0.413041,,0,0,0,0,0,0,,0,0,0,0,0,0,,-175.08,-175.08,0,0,0,0,0,,0.151749,0.151749,0,0,0,0,0,,3.12529e+006,3.12529e+006,0,0,,-15.0926,19.7197,22.7653,33.6885,2.22405,0.741993,,-15.0926,19.7197,22.7653,33.6885,2.22405,0.741993,,0,0,0,0,0,0,,0,0,0,0,0,0,,-182.136,-182.136,-0,-0,-0,-0,-0
0.835,,0.946264,-0.207,7.72287,7.78338,-0.215362,1.44602,,0.946264,-0.207,7.72287,7.78338,-0.215362,1.44602,,0,0,0,0,0,0,,0,0,0,0,0,0,,-173.479,-173.479,0,0,0,0,0,,0.358438,0.358438,0,0,0,0,0,,3.20259e+006,3.20259e+006,0,0,,12.4196,64.2415,11.8971,66.5038,1.37983,0.179862,,12.4196,64.2415,11.8971,66.5038,1.37983,0.179862,,0,0,0,0,0,0,,0,0,0,0,0,0,,-148.333,-148.333,-0,-0,-0,-0,-0
0.84,,7.26416,3.81026,-2.2282,8.50006,0.483078,-0.265238,,7.26416,3.81026,-2.2282,8.50006,0.483078,-0.265238,,0,0,0,0,0,0,,0,0,0,0,0,0,,-170.807,-170.807,0,0,0,0,0,,0.259687,0.259687,0,0,0,0,0,,3.85585e+006,3.85585e+006,0,0,,18.2228,27.0805,-21.2789,38.9643,0.978482,-0.577716,,18.2228,27.0805,-21.2789,38.9643,0.978482,-0.577716,,0,0,0,0,0,0,,0,0,0,0,0,0,,-186.304,-186.304,-0,-0,-0,-0,-0
0.845,,-1.15385,-8.24531,5.06427,9.74491,-1.70983,0.54648,,-1.15385,-8.24531,5.06427,9.74491,-1.70983,0.54648,,0,0,0,0,0,0,,0,0,0,0,0,0,,-168.9,-168.9,0,0,0,0,0,,0.207727,0.207727,0,0,0,0,0,,3.20661e+006,3.20661e+006,0,0,,80.6367,0.982214,-2.03608,80.6684,0.0121801,-0.0252428,,80.6367,0.982214,-2.03608,80.6684,0.0121801,-0.0252428,,0,0,0,0,0,0,,0,0,0,0,0,0,,-190.21,-190.21,-0,-0,-0,-0,-0
0.85,,14.5414,1.06113,-4.62306,15.2955,0.0728439,-0.307052,,14.5414,1.06113,-4.62306,15.2955,0.0728439,-0.307052,,0,0,0,0,0,0,,0,0,0,0,0,0,,-173.404,-173.404,0,0,0,0,0,,0.286526,0.286526,0,0,0,0,0,,2.4003e+006,2.4003e+006,0,0,,-5.5869,-29.5858,3.47344,30.3083,-1.75744,0.114856,,-5.5869,-29.5858,3.47344,30.3083,-1.75744,0.114856,,0,0,0,0,0,0,,0,0,0,0,0,0,,-164.702,-164.702,-0,-0,-0,-0,-0
0.855,,-0.19209,14.9704,3.19559,15.3089,1.58363,0.210287,,-0.19209,14.9704,3.19559,15.3089,1.58363,0.210287,,0,0,0,0,0,0,,0,0,0,0,0,0,,-163.085,-163.085,0,0,0,0,0,,0.36864,0.36864,0,0,0,0,0,,2.5031e+006,2.5031e+006,0,0,,37.9821,9.98061,-34.4959,52.2706,0.256962,-0.720749,,37.9821,9.98061,-34.4959,52.2706,0.256962,-0.720749,,0,0,0,0,0,0,,0,0,0,0,0,0,,-185.827,-185.827,-0,-0,-0,-0,-0
0.86,,-3.2868,-3.03002,1.21109,4.6315,-2.39682,0.264565,,-3.2868,-3.03002,1.21109,4.6315,-2.39682,0.264565,,0,0,0,0,0,0,,0,0,0,0,0,0,,-166.314,-166.314,0,0,0,0,0,,0.184022,0.184022,0,0,0,0,0,,2.81602e+006,2.81602e+006,0,0,,-24.1711,17.0594,6.38539,30.2661,2.527,0.212572,,-24.1711,17.0594,6.38539,30.2661,2.527,0.212572,,0,0,0,0,0,0,,0,0,0,0,0,0,,-163.685,-163.685,-0,-0,-0,-0,-0
0.865,,5.71749,-4.07402,-0.0326397,7.02057,-0.619102,-0.00464917,,5.71749,-4.07402,-0.0326397,7.02057,-0.619102,-0.00464917,,0,0,0,0,0,0,,0,0,0,0,0,0,,-157.736,-157.736,0,0,0,0,0,,0.330699,0.330699,0,0,0,0,0,,2.72165e+006,2.72165e+006,0,0,,9.5687,-16.7912,-26.8617,33.0917,-1.05283,-0.947121,,9.5687,-16.7912,-26.8617,33.0917,-1.05283,-0.947121,,0,0,0,0,0,0,,0,0,0,0,0,0,,-163.782,-163.782,-0,-0,-0,-0,-0
0.87,,10.7225,-1.93235,2.42113,11.161,-0.178301,0.218667,,10.7225,-1.93235,2.42113,11.161,-0.178301,0.218667,,0,0,0,0,0,0,,0,0,0,0,0,0,,-162.938,-162.938,0,0,0,0,0,,0.203964,0.203964,0,0,0,0,0,,2.80681e+006,2.80681e+006,0,0,,34.9617,-14.3735,3.34751,37.9489,-0.390056,0.0883256,,34.9617,-14.3735,3.34751,37.9489,-0.390056,0.0883256,,0,0,0,0,0,0,,0,0,0,0,0,0,,-156.169,-156.169,-0,-0,-0,-0,-0
0.875,,1.87602,-2.45071,-3.02403,4.32089,-0.917448,-0.775203,,1.87602,-2.45071,-3.02403,4.32089,-0.917448,-0.775203,,0,0,0,0,0,0,,0,0,0,0,0,0,,-157.541,-157.541,0,0,0,0,0,,0.497081,0.497081,0,0,0,0,0,,2.92108e+006,2.92108e+006,0,0,,35.4597,2.9319,-13.0771,37.9077,0.0824949,-0.352209,,35.4597,2.9319,-13.0771,37.9077,0.0824949,-0.352209,,0,0,0,0,0,0,,0,0,0,0,0,0,,-148.042,-148.042,-0,-0,-0,-0,-0
0.88,,-2.78165,1.27339,4.41881,5.37448,2.71228,0.965239,,-2.78165,1.27339,4.41881,5.37448,2.71228,0.965239,,0,0,0,0,0,0,,0,0,0,0,0,0,,-155.423,-155.423,0,0,0,0,0,,0.279718,0.279718,0,0,0,0,0,,2.60027e+006,2.60027e+006,0,0,,-29.2535,26.1073,-0.405502,39.2112,2.41296,-0.0103417,,-29.2535,26.1073,-0.405502,39.2112,2.41296,-0.0103417,,0,0,0,0,0,0,,0,0,0,0,0,0,,-172.113,-172.113,-0,-0,-0,-0,-0
0.885,,-3.92909,-7.88044,11.271,14.3029,-2.03331,0.907583,,-3.92909,-7.88044,11.271,14.3029,-2.03331,0.907583,,0,0,0,0,0,0,,0,0,0,0,0,0,,-159.5,-159.5,0,0,0,0,0,,0.472867,0.472867,0,0,0,0,0,,3.22642e+006,3.22642e+006,0,0,,12.9367,44.2628,-0.716277,46.1201,1.28645,-0.0155313,,12.9367,44.2628,-0.716277,46.1201,1.28645,-0.0155313,,0,0,0,0,0,0,,0,0,0,0,0,0,,-158.439,-158.439,-0,-0,-0,-0,-0
0.89,,-9.35846,-6.32867,-2.19006,11.5078,-2.54698,-0.191479,,-9.35846,-6.32867,-2.19006,11.5078,-2.54698,-0.191479,,0,0,0,0,0,0,,0,0,0,0,0,0,,-153.561,-153.561,0,0,0,0,0,,0.255783,0.255783,0,0,0,0,0,,2.65992e+006,2.65992e+006,0,0,,6.11659,-13.8699,43.8291,46.3765,-1.15545,1.23781,,6.11659,-13.8699,43.8291,46.3765,-1.15545,1.23781,,0,0,0,0,0,0,,0,0,0,0,0,0,,-161.354,-161.354,-0,-0,-0,-0,-0
0.895,,6.95574,8.41022,1.56866,11.0261,0.879773,0.142753,,6.95574,8.41022,1.56866,11.0261,0.879773,0.142753,,0,0,0,0,0,0,,0,0,0,0,0,0,,-153.39,-153.39,0,0,0,0,0,,0.310522,0.310522,0,0,0,0,0,,2.83058e+006,2.83058e+006,0,0,,50.972,-43.7004,1.0239,67.1484,-0.708741,0.0152489,,50.972,-43.7004,1.0239,67.1484,-0.708741,0.0152489,,0,0,0,0,0,0,,0,0,0,0,0,0,,-157.487,-157.487,-0,-0,-0,-0,-0
0.9,,2.54284,-9.43312,-1.32554,9.85936,-1.30749,-0.134854,,2.54284,-9.43312,-1.32554,9.85936,-1.30749,-0.134854,,0,0,0,0,0,0,,0,0,0,0,0,0,,-153.368,-153.368,0,0,0,0,0,,0.257216,0.257216,0,0,0,0,0,,2.37435e+006,2.37435e+006,0,0,,-2.0044,30.7153,-11.5049,32.8604,1.63596,-0.357692,,-2.0044,30.7153,-11.5049,32.8604,1.63596,-0.357692,,0,0,0,0,0,0,,0,0,0,0,0,0,,-133.652,-133.652,-0,-0,-0,-0,-0
0.905,,-11.0452,-0.939591,-3.26937,11.5572,-3.05673,-0.286802,,-11.0452,-0.939591,-3.26937,11.5572,-3.05673,-0.286802,,0,0,0,0,0,0,,0,0,0,0,0,0,,-151.632,-151.632,0,0,0,0,0,,0.295871,0.295871,0,0,0,0,0,,2.57579e+006,2.57579e+006,0,0,,-42.6353,56.5176,-8.89238,71.3518,2.21709,-0.124952,,-42.6353,56.5176,-8.89238,71.3518,2.21709,-0.124952,,0,0,0,0,0,0,,0,0,0,0,0,0,,-142.398,-142.398,-0,-0,-0,-0,-0
0.91,,-2.33475,2.53515,-2.60639,4.32103,2.31507,-0.647492,,-2.33475,2.53515,-2.60639,4.32103,2.31507,-0.647492,,0,0,0,0,0,0,,0,0,0,0,0,0,,-146.058,-146.058,0,0,0,0,0,,0.301083,0.301083,0,0,0,0,0,,2.71763e+006,2.71763e+006,0,0,,11.1552,-1.44942,-25.0788,27.4861,-0.129208,-1.14915,,11.1552,-1.44942,-25.0788,27.4861,-0.129208,-1.14915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-107.903,-107.903,-0,-0,-0,-0,-0
0.915,,-3.77351,6.05955,6.9757,9.98088,2.12777,0.773867,,-3.77351,6.05955,6.9757,9.98088,2.12777,0.773867,,0,0,0,0,0,0,,0,0,0,0,0,0,,-149.824,-149.824,0,0,0,0,0,,0.3285,0.3285,0,0,0,0,0,,2.48984e+006,2.48984e+006,0,0,,11.7511,5.51651,-7.92455,15.2092,0.438907,-0.548066,,11.7511,5.51651,-7.92455,15.2092,0.438907,-0.548066,,0,0,0,0,0,0,,0,0,0,0,0,0,,-152.974,-152.974,-0,-0,-0,-0,-0
0.92,,4.25666,-2.00913,1.51363,4.94438,-0.440994,0.311127,,4.25666,-2.00913,1.51363,4.94438,-0.440994,0.311127,,0,0,0,0,0,0,,0,0,0,0,0,0,,-142.55,-142.55,0,0,0,0,0,,0.35078,0.35078,0,0,0,0,0,,2.81887e+006,2.81887e+006,0,0,,-4.42426,-18.2051,2.37814,18.8854,-1.8092,0.12626,,-4.42426,-18.2051,2.37814,18.8854,-1.8092,0.12626,,0,0,0,0,0,0,,0,0,0,0,0,0,,-106.866,-106.866,-0,-0,-0,-0,-0
0.925,,1.51545,-12.1513,-9.36881,15.4183,-1.44672,-0.653088,,1.51545,-12.1513,-9.36881,15.4183,-1.44672,-0.653088,,0,0,0,0,0,0,,0,0,0,0,0,0,,-147.77,-147.77,0,0,0,0,0,,0.209568,0.209568,0,0,0,0,0,,2.50691e+006,2.50691e+006,0,0,,-4.17029,7.00426,-15.2092,17.256,2.10782,-1.07879,,-4.17029,7.00426,-15.2092,17.256,2.10782,-1.07879,,0,0,0,0,0,0,,0,0,0,0,0,0,,-160.111,-160.111,-0,-0,-0,-0,-0
0.93,,0.144691,1.4555,-5.18973,5.39191,1.47171,-1.29608,,0.144691,1.4555,-5.18973,5.39191,1.47171,-1.29608,,0,0,0,0,0,0,,0,0,0,0,0,0,,-148.889,-148.889,0,0,0,0,0,,0.32111,0.32111,0,0,0,0,0,,1.82458e+006,1.82458e+006,0,0,,-19.2899,1.30356,-7.47697,20.7293,3.07412,-0.369014,,-19.2899,1.30356,-7.47697,20.7293,3.07412,-0.369014,,0,0,0,0,0,0,,0,0,0,0,0,0,,-109.682,-109.682,-0,-0,-0,-0,-0
0.935,,-6.26805,9.70411,0.979817,11.5939,2.1443,0.0846124,,-6.26805,9.70411,0.979817,11.5939,2.1443,0.0846124,,0,0,0,0,0,0,,0,0,0,0,0,0,,-146.83,-146.83,0,0,0,0,0,,0.40165,0.40165,0,0,0,0,0,,2.97636e+006,2.97636e+006,0,0,,-37.0839,30.6296,-7.80823,48.7274,2.45123,-0.160937,,-37.0839,30.6296,-7.80823,48.7274,2.45123,-0.160937,,0,0,0,0,0,0,,0,0,0,0,0,0,,-149.981,-149.981,-0,-0,-0,-0,-0
0.94,,-2.0848,6.65505,0.335734,6.98203,1.87438,0.0481039,,-2.0848,6.65505,0.335734,6.98203,1.87438,0.0481039,,0,0,0,0,0,0,,0,0,0,0,0,0,,-136.893,-136.893,0,0,0,0,0,,0.220574,0.220574,0,0,0,0,0,,1.8997e+006,1.8997e+006,0,0,,-58.6218,-61.1899,-20.5778,87.2018,-2.33476,-0.238226,,-58.6218,-61.1899,-20.5778,87.2018,-2.33476,-0.238226,,0,0,0,0,0,0,,0,0,0,0,0,0,,-139.516,-139.516,-0,-0,-0,-0,-0
0.945,,-5.6233,0.371095,-6.38699,8.5178,3.0757,-0.847821,,-5.6233,0.371095,-6.38699,8.5178,3.0757,-0.847821,,0,0,0,0,0,0,,0,0,0,0,0,0,,-142.14,-142.14,0,0,0,0,0,,0.253822,0.253822,0,0,0,0,0,,2.54961e+006,2.54961e+006,0,0,,-26.3882,-8.36292,-22.9202,35.939,-2.83469,-0.691577,,-26.3882,-8.36292,-22.9202,35.939,-2.83469,-0.691577,,0,0,0,0,0,0,,0,0,0,0,0,0,,-177.339,-177.339,-0,-0,-0,-0,-0
0.95,,-5.45829,-4.50534,9.60808,11.9334,-2.45155,0.935914,,-5.45829,-4.50534,9.60808,11.9334,-2.45155,0.935914,,0,0,0,0,0,0,,0,0,0,0,0,0,,-141.919,-141.919,0,0,0,0,0,,0.342001,0.342001,0,0,0,0,0,,2.01153e+006,2.01153e+006,0,0,,24.7524,25.2025,-13.9071,37.9639,0.79441,-0.375056,,24.7524,25.2025,-13.9071,37.9639,0.79441,-0.375056,,0,0,0,0,0,0,,0,0,0,0,0,0,,-136.39,-136.39,-0,-0,-0,-0,-0
0.955,,-2.4141,-6.9898,3.84435,8.33452,-1.90334,0.47941,,-2.4141,-6.9898,3.84435,8.33452,-1.90334,0.47941,,0,0,0,0,0,0,,0,0,0,0,0,0,,-140.842,-140.842,0,0,0,0,0,,0.303781,0.303781,0,0,0,0,0,,1.86146e+006,1.86146e+006,0,0,,46.1341,2.96908,7.62257,46.8538,0.064269,0.163415,,46.1341,2.96908,7.62257,46.8538,0.064269,0.163415,,0,0,0,0,0,0,,0,0,0,0,0,0,,-145.435,-145.435,-0,-0,-0,-0,-0
0.96,,0.329858,-3.66569,-0.0424961,3.68074,-1.48105,-0.0115458,,0.329858,-3.66569,-0.0424961,3.68074,-1.48105,-0.0115458,,0,0,0,0,0,0,,0,0,0,0,0,0,,-134.779,-134.779,0,0,0,0,0,,0.350656,0.350656,0,0,0,0,0,,2.25883e+006,2.25883e+006,0,0,,-15.0369,23.1123,-20.5327,34.3785,2.14759,-0.640074,,-15.0369,23.1123,-20.5327,34.3785,2.14759,-0.640074,,0,0,0,0,0,0,,0,0,0,0,0,0,,-136.568,-136.568,-0,-0,-0,-0,-0
