kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 1.5,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
1.455,,32.5792,27.2773,-43.2382,60.6218,0.697051,-0.794117,,32.5792,27.2773,-43.2382,60.6218,0.697051,-0.794117,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1463.08,-1463.08,0,0,0,0,0,,2.84273,2.84273,0,0,0,0,0,,3.71912e+007,3.71912e+007,0,0,,-206.311,88.4152,-189.285,293.616,2.73672,-0.700589,,-206.311,88.4152,-189.285,293.616,2.73672,-0.700589,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1580.99,-1580.99,-0,-0,-0,-0,-0
1.47,,-16.0768,29.9602,-11.1841,35.7933,2.0633,-0.317784,,-16.0768,29.9602,-11.1841,35.7933,2.0633,-0.317784,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1427.38,-1427.38,0,0,0,0,0,,3.60443,3.60443,0,0,0,0,0,,2.98502e+007,2.98502e+007,0,0,,94.2796,-36.9211,-49.3193,112.624,-0.373255,-0.453273,,94.2796,-36.9211,-49.3193,112.624,-0.373255,-0.453273,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1447.31,-1447.31,-0,-0,-0,-0,-0
1.485,,-11.8563,-6.61702,8.75226,16.1542,-2.63255,0.57257,,-11.8563,-6.61702,8.75226,16.1542,-2.63255,0.57257,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1391.95,-1391.95,0,0,0,0,0,,2.32119,2.32119,0,0,0,0,0,,2.21363e+007,2.21363e+007,0,0,,-289.525,-5.31023,62.7444,296.293,-3.12325,0.21338,,-289.525,-5.31023,62.7444,296.293,-3.12325,0.21338,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1503.37,-1503.37,-0,-0,-0,-0,-0
1.5,,-31.4117,-6.48429,-22.9231,39.4235,-2.93802,-0.620521,,-31.4117,-6.48429,-22.9231,39.4235,-2.93802,-0.620521,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1350.16,-1350.16,0,0,0,0,0,,2.67306,2.67306,0,0,0,0,0,,2.26802e+007,2.26802e+007,0,0,,-27.9072,-121.994,-115.166,170.072,-1.79569,-0.743896,,-27.9072,-121.994,-115.166,170.072,-1.79569,-0.743896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1326.32,-1326.32,-0,-0,-0,-0,-0
1.515,,-9.57245,16.5099,-14.7783,24.1373,2.09623,-0.658918,,-9.57245,16.5099,-14.7783,24.1373,2.09623,-0.658918,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1312.32,-1312.32,0,0,0,0,0,,2.21584,2.21584,0,0,0,0,0,,1.72142e+007,1.72142e+007,0,0,,131.479,-90.2377,83.3218,179.923,-0.60149,0.481487,,131.479,-90.2377,83.3218,179.923,-0.60149,0.481487,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1332.5,-1332.5,-0,-0,-0,-0,-0
1.53,,-22.8063,-13.255,3.66256,26.6315,-2.61511,0.137965,,-22.8063,-13.255,3.66256,26.6315,-2.61511,0.137965,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1300.46,-1300.46,0,0,0,0,0,,1.38323,1.38323,0,0,0,0,0,,1.71017e+007,1.71017e+007,0,0,,-71.4004,102.146,-54.0323,135.836,2.18085,-0.409093,,-71.4004,102.146,-54.0323,135.836,2.18085,-0.409093,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1346.46,-1346.46,-0,-0,-0,-0,-0
1.545,,-7.14737,-12.1777,-10.2069,17.423,-2.10155,-0.625904,,-7.14737,-12.1777,-10.2069,17.423,-2.10155,-0.625904,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1247.03,-1247.03,0,0,0,0,0,,2.56538,2.56538,0,0,0,0,0,,1.44811e+007,1.44811e+007,0,0,,-231.949,49.7378,67.622,246.671,2.93036,0.277693,,-231.949,49.7378,67.622,246.671,2.93036,0.277693,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1304.13,-1304.13,-0,-0,-0,-0,-0
1.56,,11.8565,-0.448339,-1.46679,11.9553,-0.0377959,-0.123,,11.8565,-0.448339,-1.46679,11.9553,-0.0377959,-0.123,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1206.95,-1206.95,0,0,0,0,0,,1.84266,1.84266,0,0,0,0,0,,9.18393e+006,9.18393e+006,0,0,,89.783,-151.399,6.12559,176.125,-1.03552,0.0347867,,89.783,-151.399,6.12559,176.125,-1.03552,0.0347867,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1249.08,-1249.08,-0,-0,-0,-0,-0
1.575,,34.8731,3.60392,2.4054,35.1412,0.102978,0.068503,,34.8731,3.60392,2.4054,35.1412,0.102978,0.068503,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1215.7,-1215.7,0,0,0,0,0,,2.81499,2.81499,0,0,0,0,0,,1.24098e+007,1.24098e+007,0,0,,107.4,-53.0991,-136.72,181.788,-0.459161,-0.851224,,107.4,-53.0991,-136.72,181.788,-0.459161,-0.851224,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1230.56,-1230.56,-0,-0,-0,-0,-0
1.59,,16.9589,-1.59121,7.64845,18.6717,-0.0935539,0.422045,,16.9589,-1.59121,7.64845,18.6717,-0.0935539,0.422045,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1176.07,-1176.07,0,0,0,0,0,,2.08438,2.08438,0,0,0,0,0,,9.57856e+006,9.57856e+006,0,0,,-30.5118,-66.4907,121.408,141.746,-2.00102,1.02849,,-30.5118,-66.4907,121.408,141.746,-2.00102,1.02849,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1251.88,-1251.88,-0,-0,-0,-0,-0
1.605,,-4.05313,-0.778218,-6.11985,7.38147,-2.9519,-0.977466,,-4.05313,-0.778218,-6.11985,7.38147,-2.9519,-0.977466,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1156.81,-1156.81,0,0,0,0,0,,2.03258,2.03258,0,0,0,0,0,,9.5699e+006,9.5699e+006,0,0,,-105.748,32.6196,29.4314,114.512,2.84239,0.259933,,-105.748,32.6196,29.4314,114.512,2.84239,0.259933,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1089.46,-1089.46,-0,-0,-0,-0,-0
1.62,,-2.12197,-16.4815,17.56,24.1763,-1.69884,0.812966,,-2.12197,-16.4815,17.56,24.1763,-1.69884,0.812966,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1136.97,-1136.97,0,0,0,0,0,,2.28825,2.28825,0,0,0,0,0,,7.22006e+006,7.22006e+006,0,0,,-32.4281,-14.8138,32.393,48.1699,-2.71308,0.737547,,-32.4281,-14.8138,32.393,48.1699,-2.71308,0.737547,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1126.14,-1126.14,-0,-0,-0,-0,-0
1.635,,-2.26626,-1.34754,0.991576,2.81692,-2.60515,0.359715,,-2.26626,-1.34754,0.991576,2.81692,-2.60515,0.359715,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1109.5,-1109.5,0,0,0,0,0,,1.75044,1.75044,0,0,0,0,0,,8.13438e+006,8.13438e+006,0,0,,104.46,122.199,-14.5039,161.416,0.863503,-0.0899759,,104.46,122.199,-14.5039,161.416,0.863503,-0.0899759,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1151.83,-1151.83,-0,-0,-0,-0,-0
1.65,,-15.3574,14.3496,15.0402,25.8451,2.39011,0.621109,,-15.3574,14.3496,15.0402,25.8451,2.39011,0.621109,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1064.64,-1064.64,0,0,0,0,0,,1.32161,1.32161,0,0,0,0,0,,5.86986e+006,5.86986e+006,0,0,,45.5586,6.70081,70.4255,84.1441,0.146034,0.991709,,45.5586,6.70081,70.4255,84.1441,0.146034,0.991709,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1051.22,-1051.22,-0,-0,-0,-0,-0
1.665,,9.52101,5.2208,17.3592,20.4755,0.501571,1.01182,,9.52101,5.2208,17.3592,20.4755,0.501571,1.01182,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1080.55,-1080.55,0,0,0,0,0,,1.11626,1.11626,0,0,0,0,0,,6.58537e+006,6.58537e+006,0,0,,12.0053,-72.266,2.21959,73.29,-1.40617,0.0302896,,12.0053,-72.266,2.21959,73.29,-1.40617,0.0302896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1037.96,-1037.96,-0,-0,-0,-0,-0
1.68,,-10.6176,-9.37669,-8.5336,16.5372,-2.41818,-0.542203,,-10.6176,-9.37669,-8.5336,16.5372,-2.41818,-0.542203,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1054.58,-1054.58,0,0,0,0,0,,0.938759,0.938759,0,0,0,0,0,,5.71095e+006,5.71095e+006,0,0,,12.3553,-33.5885,-110.759,116.397,-1.21831,-1.25826,,12.3553,-33.5885,-110.759,116.397,-1.21831,-1.25826,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1078.41,-1078.41,-0,-0,-0,-0,-0
1.695,,-13.2031,3.3737,-27.2377,30.4565,2.89142,-1.1069,,-13.2031,3.3737,-27.2377,30.4565,2.89142,-1.1069,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1013.9,-1013.9,0,0,0,0,0,,1.2225,1.2225,0,0,0,0,0,,5.98059e+006,5.98059e+006,0,0,,-52.4708,-38.6899,-37.4448,75.1812,-2.50623,-0.521361,,-52.4708,-38.6899,-37.4448,75.1812,-2.50623,-0.521361,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1021.86,-1021.86,-0,-0,-0,-0,-0
1.71,,-5.35305,14.5327,20.7243,25.8719,1.92372,0.929026,,-5.35305,14.5327,20.7243,25.8719,1.92372,0.929026,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1016.65,-1016.65,0,0,0,0,0,,0.617494,0.617494,0,0,0,0,0,,3.45333e+006,3.45333e+006,0,0,,-79.3194,-5.789,-17.1082,81.3497,-3.06874,-0.211886,,-79.3194,-5.789,-17.1082,81.3497,-3.06874,-0.211886,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1024.86,-1024.86,-0,-0,-0,-0,-0
1.725,,1.79966,-11.3862,-10.671,15.7084,-1.41404,-0.746835,,1.79966,-11.3862,-10.671,15.7084,-1.41404,-0.746835,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1017.79,-1017.79,0,0,0,0,0,,0.881262,0.881262,0,0,0,0,0,,6.09827e+006,6.09827e+006,0,0,,0.263631,92.2105,-72.8076,117.49,1.56794,-0.668353,,0.263631,92.2105,-72.8076,117.49,1.56794,-0.668353,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1100.64,-1100.64,-0,-0,-0,-0,-0
1.74,,-5.66702,-3.97678,-5.34583,8.74688,-2.5297,-0.657539,,-5.66702,-3.97678,-5.34583,8.74688,-2.5297,-0.657539,,0,0,0,0,0,0,,0,0,0,0,0,0,,-989.734,-989.734,0,0,0,0,0,,0.86483,0.86483,0,0,0,0,0,,5.05777e+006,5.05777e+006,0,0,,-61.221,67.2119,-78.0796,119.841,2.30958,-0.709595,,-61.221,67.2119,-78.0796,119.841,2.30958,-0.709595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1032.82,-1032.82,-0,-0,-0,-0,-0
1.755,,14.258,23.1003,1.53581,27.1896,1.01781,0.0565152,,14.258,23.1003,1.53581,27.1896,1.01781,0.0565152,,0,0,0,0,0,0,,0,0,0,0,0,0,,-990.291,-990.291,0,0,0,0,0,,1.31914,1.31914,0,0,0,0,0,,5.13154e+006,5.13154e+006,0,0,,-12.2376,-18.2033,119.689,121.682,-2.16267,1.38955,,-12.2376,-18.2033,119.689,121.682,-2.16267,1.38955,,0,0,0,0,0,0,,0,0,0,0,0,0,,-902.65,-902.65,-0,-0,-0,-0,-0
1.77,,6.80626,14.1988,12.69,20.2229,1.1238,0.678344,,6.80626,14.1988,12.69,20.2229,1.1238,0.678344,,0,0,0,0,0,0,,0,0,0,0,0,0,,-961.833,-961.833,0,0,0,0,0,,0.802636,0.802636,0,0,0,0,0,,4.27643e+006,4.27643e+006,0,0,,-39.1605,63.96,5.49869,75.1975,2.12019,0.0731886,,-39.1605,63.96,5.49869,75.1975,2.12019,0.0731886,,0,0,0,0,0,0,,0,0,0,0,0,0,,-886.164,-886.164,-0,-0,-0,-0,-0
1.785,,8.10254,10.9766,6.21827,14.9934,0.934912,0.427649,,8.10254,10.9766,6.21827,14.9934,0.934912,0.427649,,0,0,0,0,0,0,,0,0,0,0,0,0,,-969.958,-969.958,0,0,0,0,0,,1.18896,1.18896,0,0,0,0,0,,4.18094e+006,4.18094e+006,0,0,,-24.6118,28.4929,-64.6014,74.7725,2.28324,-1.04311,,-24.6118,28.4929,-64.6014,74.7725,2.28324,-1.04311,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1052.88,-1052.88,-0,-0,-0,-0,-0
1.8,,-4.95904,-16.1622,-4.21298,17.4229,-1.86851,-0.244227,,-4.95904,-16.1622,-4.21298,17.4229,-1.86851,-0.244227,,0,0,0,0,0,0,,0,0,0,0,0,0,,-932.488,-932.488,0,0,0,0,0,,1.12371,1.12371,0,0,0,0,0,,2.7733e+006,2.7733e+006,0,0,,-40.2688,-29.9351,39.1195,63.6241,-2.50234,0.662201,,-40.2688,-29.9351,39.1195,63.6241,-2.50234,0.662201,,0,0,0,0,0,0,,0,0,0,0,0,0,,-900.944,-900.944,-0,-0,-0,-0,-0
1.815,,-10.2515,-2.80552,3.65346,11.2389,-2.87446,0.33109,,-10.2515,-2.80552,3.65346,11.2389,-2.87446,0.33109,,0,0,0,0,0,0,,0,0,0,0,0,0,,-900.688,-900.688,0,0,0,0,0,,0.909235,0.909235,0,0,0,0,0,,3.33269e+006,3.33269e+006,0,0,,-15.5914,-16.6698,-45.4235,50.8357,-2.32278,-1.10516,,-15.5914,-16.6698,-45.4235,50.8357,-2.32278,-1.10516,,0,0,0,0,0,0,,0,0,0,0,0,0,,-863.058,-863.058,-0,-0,-0,-0,-0
1.83,,2.87014,-1.73565,11.9693,12.4304,-0.543887,1.29758,,2.87014,-1.73565,11.9693,12.4304,-0.543887,1.29758,,0,0,0,0,0,0,,0,0,0,0,0,0,,-898.21,-898.21,0,0,0,0,0,,0.603531,0.603531,0,0,0,0,0,,2.25846e+006,2.25846e+006,0,0,,3.17516,19.0266,-27.3966,33.5063,1.40544,-0.957329,,3.17516,19.0266,-27.3966,33.5063,1.40544,-0.957329,,0,0,0,0,0,0,,0,0,0,0,0,0,,-978.959,-978.959,-0,-0,-0,-0,-0
1.845,,5.1251,3.27444,5.51293,8.2086,0.568535,0.736373,,5.1251,3.27444,5.51293,8.2086,0.568535,0.736373,,0,0,0,0,0,0,,0,0,0,0,0,0,,-874.894,-874.894,0,0,0,0,0,,0.883002,0.883002,0,0,0,0,0,,2.67344e+006,2.67344e+006,0,0,,-69.8297,9.71817,28.4879,76.0407,3.00331,0.384008,,-69.8297,9.71817,28.4879,76.0407,3.00331,0.384008,,0,0,0,0,0,0,,0,0,0,0,0,0,,-901.454,-901.454,-0,-0,-0,-0,-0
1.86,,10.7816,-4.84867,-14.8796,19.004,-0.42262,-0.899424,,10.7816,-4.84867,-14.8796,19.004,-0.42262,-0.899424,,0,0,0,0,0,0,,0,0,0,0,0,0,,-881.939,-881.939,0,0,0,0,0,,0.553258,0.553258,0,0,0,0,0,,2.25632e+006,2.25632e+006,0,0,,39.6202,3.69906,31.8051,50.9412,0.0930931,0.674298,,39.6202,3.69906,31.8051,50.9412,0.0930931,0.674298,,0,0,0,0,0,0,,0,0,0,0,0,0,,-842.901,-842.901,-0,-0,-0,-0,-0
1.875,,4.88969,1.93635,-27.4262,27.9258,0.37706,-1.38134,,4.88969,1.93635,-27.4262,27.9258,0.37706,-1.38134,,0,0,0,0,0,0,,0,0,0,0,0,0,,-857.01,-857.01,0,0,0,0,0,,1.01046,1.01046,0,0,0,0,0,,3.36977e+006,3.36977e+006,0,0,,-31.0434,-13.2188,-0.778471,33.7496,-2.73903,-0.0230681,,-31.0434,-13.2188,-0.778471,33.7496,-2.73903,-0.0230681,,0,0,0,0,0,0,,0,0,0,0,0,0,,-772.225,-772.225,-0,-0,-0,-0,-0
1.89,,-2.76052,-1.04274,-7.87012,8.40515,-2.78043,-1.21207,,-2.76052,-1.04274,-7.87012,8.40515,-2.78043,-1.21207,,0,0,0,0,0,0,,0,0,0,0,0,0,,-843.051,-843.051,0,0,0,0,0,,0.85995,0.85995,0,0,0,0,0,,3.54576e+006,3.54576e+006,0,0,,-25.6314,-41.6736,-51.4045,70.9654,-2.12221,-0.810106,,-25.6314,-41.6736,-51.4045,70.9654,-2.12221,-0.810106,,0,0,0,0,0,0,,0,0,0,0,0,0,,-889.293,-889.293,-0,-0,-0,-0,-0
1.905,,13.0716,1.10007,-3.22862,13.5093,0.0839593,-0.241329,,13.0716,1.10007,-3.22862,13.5093,0.0839593,-0.241329,,0,0,0,0,0,0,,0,0,0,0,0,0,,-847.895,-847.895,0,0,0,0,0,,0.633618,0.633618,0,0,0,0,0,,2.65142e+006,2.65142e+006,0,0,,15.3784,-41.8662,-6.45225,45.0655,-1.21877,-0.143668,,15.3784,-41.8662,-6.45225,45.0655,-1.21877,-0.143668,,0,0,0,0,0,0,,0,0,0,0,0,0,,-870.152,-870.152,-0,-0,-0,-0,-0
1.92,,-1.50654,17.4959,-11.3723,20.9214,1.65669,-0.574688,,-1.50654,17.4959,-11.3723,20.9214,1.65669,-0.574688,,0,0,0,0,0,0,,0,0,0,0,0,0,,-838.234,-838.234,0,0,0,0,0,,0.958235,0.958235,0,0,0,0,0,,3.06364e+006,3.06364e+006,0,0,,-72.3458,23.3077,14.0805,77.3008,2.82992,0.183175,,-72.3458,23.3077,14.0805,77.3008,2.82992,0.183175,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1000.58,-1000.58,-0,-0,-0,-0,-0
1.935,,6.3145,1.59138,8.25515,10.5144,0.246878,0.902901,,6.3145,1.59138,8.25515,10.5144,0.246878,0.902901,,0,0,0,0,0,0,,0,0,0,0,0,0,,-810.363,-810.363,0,0,0,0,0,,0.771384,0.771384,0,0,0,0,0,,2.86208e+006,2.86208e+006,0,0,,45.0812,-16.4093,11.5629,49.3485,-0.349087,0.23651,,45.0812,-16.4093,11.5629,49.3485,-0.349087,0.23651,,0,0,0,0,0,0,,0,0,0,0,0,0,,-779.48,-779.48,-0,-0,-0,-0,-0
1.95,,-1.71158,-10.6921,1.16675,10.8909,-1.72953,0.107336,,-1.71158,-10.6921,1.16675,10.8909,-1.72953,0.107336,,0,0,0,0,0,0,,0,0,0,0,0,0,,-833.298,-833.298,0,0,0,0,0,,0.554096,0.554096,0,0,0,0,0,,2.80541e+006,2.80541e+006,0,0,,-68.1499,41.5148,-65.4102,103.181,2.59446,-0.686631,,-68.1499,41.5148,-65.4102,103.181,2.59446,-0.686631,,0,0,0,0,0,0,,0,0,0,0,0,0,,-875.401,-875.401,-0,-0,-0,-0,-0
1.965,,-10.8726,-2.75092,11.6155,16.1462,-2.89378,0.802933,,-10.8726,-2.75092,11.6155,16.1462,-2.89378,0.802933,,0,0,0,0,0,0,,0,0,0,0,0,0,,-798.522,-798.522,0,0,0,0,0,,0.906474,0.906474,0,0,0,0,0,,1.9664e+006,1.9664e+006,0,0,,7.02915,-74.8874,25.8707,79.5413,-1.47721,0.331275,,7.02915,-74.8874,25.8707,79.5413,-1.47721,0.331275,,0,0,0,0,0,0,,0,0,0,0,0,0,,-857.115,-857.115,-0,-0,-0,-0,-0
1.98,,0.611099,-1.09924,7.75816,7.85944,-1.06341,1.41008,,0.611099,-1.09924,7.75816,7.85944,-1.06341,1.41008,,0,0,0,0,0,0,,0,0,0,0,0,0,,-790.032,-790.032,0,0,0,0,0,,0.578716,0.578716,0,0,0,0,0,,2.99721e+006,2.99721e+006,0,0,,-12.6993,11.0653,-93.4644,94.97,2.42484,-1.39249,,-12.6993,11.0653,-93.4644,94.97,2.42484,-1.39249,,0,0,0,0,0,0,,0,0,0,0,0,0,,-787.371,-787.371,-0,-0,-0,-0,-0
1.995,,1.7486,-0.18754,6.15322,6.3996,-0.106844,1.29241,,1.7486,-0.18754,6.15322,6.3996,-0.106844,1.29241,,0,0,0,0,0,0,,0,0,0,0,0,0,,-778.616,-778.616,0,0,0,0,0,,1.0071,1.0071,0,0,0,0,0,,2.25444e+006,2.25444e+006,0,0,,42.0699,38.7614,114.243,127.765,0.74449,1.10657,,42.0699,38.7614,114.243,127.765,0.74449,1.10657,,0,0,0,0,0,0,,0,0,0,0,0,0,,-725.993,-725.993,-0,-0,-0,-0,-0
2.01,,-7.80904,2.67674,0.0112499,8.25507,2.81137,0.00136279,,-7.80904,2.67674,0.0112499,8.25507,2.81137,0.00136279,,0,0,0,0,0,0,,0,0,0,0,0,0,,-759.861,-759.861,0,0,0,0,0,,0.758116,0.758116,0,0,0,0,0,,1.96075e+006,1.96075e+006,0,0,,30.9918,-14.1582,46.259,57.453,-0.428525,0.93595,,30.9918,-14.1582,46.259,57.453,-0.428525,0.93595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-715.087,-715.087,-0,-0,-0,-0,-0
2.025,,8.11254,-5.03107,9.22537,13.2753,-0.555111,0.768322,,8.11254,-5.03107,9.22537,13.2753,-0.555111,0.768322,,0,0,0,0,0,0,,0,0,0,0,0,0,,-758.949,-758.949,0,0,0,0,0,,0.53753,0.53753,0,0,0,0,0,,2.3354e+006,2.3354e+006,0,0,,7.36706,-48.5956,-86.8807,99.8201,-1.42034,-1.05596,,7.36706,-48.5956,-86.8807,99.8201,-1.42034,-1.05596,,0,0,0,0,0,0,,0,0,0,0,0,0,,-723.03,-723.03,-0,-0,-0,-0,-0
2.04,,-4.62437,9.55311,6.21847,12.3011,2.02162,0.529988,,-4.62437,9.55311,6.21847,12.3011,2.02162,0.529988,,0,0,0,0,0,0,,0,0,0,0,0,0,,-745.254,-745.254,0,0,0,0,0,,0.714467,0.714467,0,0,0,0,0,,2.09195e+006,2.09195e+006,0,0,,-44.4164,30.9034,0.139385,54.1096,2.53371,0.00257599,,-44.4164,30.9034,0.139385,54.1096,2.53371,0.00257599,,0,0,0,0,0,0,,0,0,0,0,0,0,,-789.348,-789.348,-0,-0,-0,-0,-0
2.055,,3.63987,-1.1151,-1.95011,4.27727,-0.297279,-0.473409,,3.63987,-1.1151,-1.95011,4.27727,-0.297279,-0.473409,,0,0,0,0,0,0,,0,0,0,0,0,0,,-733.918,-733.918,0,0,0,0,0,,0.637901,0.637901,0,0,0,0,0,,1.99639e+006,1.99639e+006,0,0,,8.00718,21.4176,-6.5029,23.7722,1.21303,-0.277083,,8.00718,21.4176,-6.5029,23.7722,1.21303,-0.277083,,0,0,0,0,0,0,,0,0,0,0,0,0,,-712.752,-712.752,-0,-0,-0,-0,-0
2.07,,-5.33505,5.69826,-6.02163,9.85865,2.32329,-0.657067,,-5.33505,5.69826,-6.02163,9.85865,2.32329,-0.657067,,0,0,0,0,0,0,,0,0,0,0,0,0,,-728.011,-728.011,0,0,0,0,0,,0.41102,0.41102,0,0,0,0,0,,2.07313e+006,2.07313e+006,0,0,,7.57197,27.0592,7.91376,29.1918,1.29795,0.274531,,7.57197,27.0592,7.91376,29.1918,1.29795,0.274531,,0,0,0,0,0,0,,0,0,0,0,0,0,,-676.377,-676.377,-0,-0,-0,-0,-0
2.085,,-5.00283,-4.6615,-4.32943,8.09332,-2.3915,-0.564435,,-5.00283,-4.6615,-4.32943,8.09332,-2.3915,-0.564435,,0,0,0,0,0,0,,0,0,0,0,0,0,,-705.808,-705.808,0,0,0,0,0,,0.786647,0.786647,0,0,0,0,0,,1.75617e+006,1.75617e+006,0,0,,5.70927,15.11,27.7641,32.1209,1.20953,1.04388,,5.70927,15.11,27.7641,32.1209,1.20953,1.04388,,0,0,0,0,0,0,,0,0,0,0,0,0,,-778.032,-778.032,-0,-0,-0,-0,-0
2.1,,-10.7163,-9.83905,-5.99831,15.7361,-2.39884,-0.391074,,-10.7163,-9.83905,-5.99831,15.7361,-2.39884,-0.391074,,0,0,0,0,0,0,,0,0,0,0,0,0,,-720.481,-720.481,0,0,0,0,0,,0.612368,0.612368,0,0,0,0,0,,1.96819e+006,1.96819e+006,0,0,,40.0751,8.00905,-70.0028,81.0589,0.197252,-1.04237,,40.0751,8.00905,-70.0028,81.0589,0.197252,-1.04237,,0,0,0,0,0,0,,0,0,0,0,0,0,,-665.134,-665.134,-0,-0,-0,-0,-0
2.115,,3.62531,-3.10516,-3.61603,5.98837,-0.708268,-0.648313,,3.62531,-3.10516,-3.61603,5.98837,-0.708268,-0.648313,,0,0,0,0,0,0,,0,0,0,0,0,0,,-689.234,-689.234,0,0,0,0,0,,0.693707,0.693707,0,0,0,0,0,,1.84144e+006,1.84144e+006,0,0,,59.9964,-30.3803,23.3064,71.1739,-0.46873,0.333611,,59.9964,-30.3803,23.3064,71.1739,-0.46873,0.333611,,0,0,0,0,0,0,,0,0,0,0,0,0,,-696.858,-696.858,-0,-0,-0,-0,-0
2.13,,-3.16314,5.02837,6.70716,8.95968,2.13231,0.845938,,-3.16314,5.02837,6.70716,8.95968,2.13231,0.845938,,0,0,0,0,0,0,,0,0,0,0,0,0,,-704.891,-704.891,0,0,0,0,0,,0.538836,0.538836,0,0,0,0,0,,1.47541e+006,1.47541e+006,0,0,,-54.2804,35.4754,29.1861,71.1104,2.56272,0.422929,,-54.2804,35.4754,29.1861,71.1104,2.56272,0.422929,,0,0,0,0,0,0,,0,0,0,0,0,0,,-813.186,-813.186,-0,-0,-0,-0,-0
2.145,,3.5629,-1.93803,-13.1292,13.7414,-0.498184,-1.27117,,3.5629,-1.93803,-13.1292,13.7414,-0.498184,-1.27117,,0,0,0,0,0,0,,0,0,0,0,0,0,,-668.08,-668.08,0,0,0,0,0,,0.60404,0.60404,0,0,0,0,0,,1.49042e+006,1.49042e+006,0,0,,-57.6988,3.04878,-19.3759,60.9415,3.0888,-0.323558,,-57.6988,3.04878,-19.3759,60.9415,3.0888,-0.323558,,0,0,0,0,0,0,,0,0,0,0,0,0,,-734.026,-734.026,-0,-0,-0,-0,-0
2.16,,2.93943,5.69664,-2.01867,6.72063,1.09444,-0.305079,,2.93943,5.69664,-2.01867,6.72063,1.09444,-0.305079,,0,0,0,0,0,0,,0,0,0,0,0,0,,-675.368,-675.368,0,0,0,0,0,,0.450499,0.450499,0,0,0,0,0,,1.9364e+006,1.9364e+006,0,0,,-72.9347,32.7972,-61.0391,100.603,2.71901,-0.651946,,-72.9347,32.7972,-61.0391,100.603,2.71901,-0.651946,,0,0,0,0,0,0,,0,0,0,0,0,0,,-758.101,-758.101,-0,-0,-0,-0,-0
