t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 11000000,freq = 1100,kT = 0.01,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
911900,,-1.6988,1097.77,0.0223573,1097.77,1.57234,2.03661e-005,,-1.6988,1097.77,0.0223573,1097.77,1.57234,2.03661e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.3,-2970.3,-0,-0,-0,-0,-0,,,4,5,7,0.0458873,0.998875,0.0119839
913000,,-1.67225,1097.77,0.0617729,1097.77,1.57232,5.62714e-005,,-1.67225,1097.77,0.0617729,1097.77,1.57232,5.62714e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.29,-2970.29,-0,-0,-0,-0,-0,,,5,5,7,0.0652698,0.997679,-0.0193872
914100,,-1.61552,1097.77,-0.0350183,1097.77,1.57227,-3.18996e-005,,-1.61552,1097.77,-0.0350183,1097.77,1.57227,-3.18996e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.28,-2970.28,-0,-0,-0,-0,-0,,,6,5,7,-0.0218892,0.999746,-0.00541545
915200,,-1.48817,1097.77,-0.013508,1097.77,1.57215,-1.2305e-005,,-1.48817,1097.77,-0.013508,1097.77,1.57215,-1.2305e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.28,-2970.28,-0,-0,-0,-0,-0,,,7,5,7,-0.0513641,0.996763,-0.0618415
916300,,-1.53962,1097.77,0.100581,1097.77,1.5722,9.1623e-005,,-1.53962,1097.77,0.100581,1097.77,1.5722,9.1623e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.27,-2970.27,-0,-0,-0,-0,-0,,,8,5,7,-0.106189,0.992906,-0.0534974
917400,,-1.62569,1097.76,0.195948,1097.76,1.57228,0.000178497,,-1.62569,1097.76,0.195948,1097.76,1.57228,0.000178497,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.24,-2970.24,-0,-0,-0,-0,-0,,,9,5,7,-0.0471698,0.998822,-0.0113458
918500,,-1.57905,1097.76,0.110916,1097.76,1.57223,0.000101038,,-1.57905,1097.76,0.110916,1097.76,1.57223,0.000101038,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.23,-2970.23,-0,-0,-0,-0,-0,,,10,5,7,-0.0444834,0.998785,-0.0212101
919600,,-1.58693,1097.76,0.174617,1097.76,1.57224,0.000159067,,-1.58693,1097.76,0.174617,1097.76,1.57224,0.000159067,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.23,-2970.23,-0,-0,-0,-0,-0,,,0,6,7,0.06048,0.996638,0.0552725
920700,,-1.58693,1097.76,0.174617,1097.76,1.57224,0.000159067,,-1.58693,1097.76,0.174617,1097.76,1.57224,0.000159067,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.23,-2970.23,-0,-0,-0,-0,-0,,,1,6,7,0.0728434,0.99732,-0.00676291
921800,,-1.84037,1097.76,0.206998,1097.76,1.57247,0.000188564,,-1.84037,1097.76,0.206998,1097.76,1.57247,0.000188564,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.23,-2970.23,-0,-0,-0,-0,-0,,,2,6,7,0.070498,0.997468,-0.00935135
922900,,-1.8836,1097.77,0.347183,1097.77,1.57251,0.000316263,,-1.8836,1097.77,0.347183,1097.77,1.57251,0.000316263,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.23,-2970.23,-0,-0,-0,-0,-0,,,3,6,7,0.00367237,0.99827,0.0586873
924000,,-1.8124,1097.76,0.479276,1097.76,1.57245,0.000436592,,-1.8124,1097.76,0.479276,1097.76,1.57245,0.000436592,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.22,-2970.22,-0,-0,-0,-0,-0,,,4,6,7,-0.021141,0.999384,0.0279985
925100,,-1.76381,1097.76,0.399586,1097.77,1.5724,0.000363999,,-1.76381,1097.76,0.399586,1097.77,1.5724,0.000363999,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.23,-2970.23,-0,-0,-0,-0,-0,,,5,6,7,0.00500661,0.999944,0.00929564
926200,,-1.7098,1097.76,0.349622,1097.76,1.57235,0.000318486,,-1.7098,1097.76,0.349622,1097.76,1.57235,0.000318486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.21,-2970.21,-0,-0,-0,-0,-0,,,6,6,7,-0.0675399,0.997645,-0.0119695
927300,,-1.8083,1097.76,0.15925,1097.76,1.57244,0.000145068,,-1.8083,1097.76,0.15925,1097.76,1.57244,0.000145068,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.23,-2970.23,-0,-0,-0,-0,-0,,,7,6,7,-0.0874852,0.996052,-0.0150768
928400,,-1.77678,1097.75,0.264748,1097.75,1.57241,0.000241173,,-1.77678,1097.75,0.264748,1097.75,1.57241,0.000241173,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.22,-2970.22,-0,-0,-0,-0,-0,,,8,6,7,-0.0106029,0.999799,0.0170024
929500,,-1.6351,1097.75,0.230132,1097.75,1.57229,0.00020964,,-1.6351,1097.75,0.230132,1097.75,1.57229,0.00020964,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.21,-2970.21,-0,-0,-0,-0,-0,,,9,6,7,-0.115924,0.993137,-0.0155065
930600,,-1.40042,1097.74,0.285923,1097.74,1.57207,0.000260464,,-1.40042,1097.74,0.285923,1097.74,1.57207,0.000260464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.2,-2970.2,-0,-0,-0,-0,-0,,,10,6,7,-0.130127,0.991081,-0.028726
931700,,-1.4585,1097.74,0.364817,1097.74,1.57212,0.000332334,,-1.4585,1097.74,0.364817,1097.74,1.57212,0.000332334,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.2,-2970.2,-0,-0,-0,-0,-0,,,0,7,7,-0.0364049,0.996799,0.0711839
932800,,-1.27724,1097.73,0.133171,1097.73,1.57196,0.000121314,,-1.27724,1097.73,0.133171,1097.73,1.57196,0.000121314,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.16,-2970.16,-0,-0,-0,-0,-0,,,1,7,7,0.00343693,0.999643,0.0265071
933900,,-1.22629,1097.74,0.178224,1097.74,1.57191,0.000162355,,-1.22629,1097.74,0.178224,1097.74,1.57191,0.000162355,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.18,-2970.18,-0,-0,-0,-0,-0,,,2,7,7,0.0145576,0.998958,0.043253
935000,,-1.23019,1097.74,0.0762842,1097.74,1.57192,6.9492e-005,,-1.23019,1097.74,0.0762842,1097.74,1.57192,6.9492e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.18,-2970.18,-0,-0,-0,-0,-0,,,3,7,7,-0.0338932,0.999404,0.006576
936100,,-1.3554,1097.74,0.246546,1097.74,1.57203,0.000224594,,-1.3554,1097.74,0.246546,1097.74,1.57203,0.000224594,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.16,-2970.16,-0,-0,-0,-0,-0,,,4,7,7,-0.00872423,0.996842,0.0789327
937200,,-1.56725,1097.73,0.292867,1097.73,1.57222,0.000266793,,-1.56725,1097.73,0.292867,1097.73,1.57222,0.000266793,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.12,-2970.12,-0,-0,-0,-0,-0,,,5,7,7,0.0117238,0.999674,0.0226619
938300,,-1.73668,1097.73,0.298665,1097.73,1.57238,0.000272076,,-1.73668,1097.73,0.298665,1097.73,1.57238,0.000272076,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.13,-2970.13,-0,-0,-0,-0,-0,,,6,7,7,-0.0523789,0.998433,-0.0197102
939400,,-1.4654,1097.72,0.311461,1097.72,1.57213,0.000283735,,-1.4654,1097.72,0.311461,1097.72,1.57213,0.000283735,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.12,-2970.12,-0,-0,-0,-0,-0,,,7,7,7,-0.0502845,0.997207,0.0552169
940500,,-1.61011,1097.72,0.363069,1097.72,1.57226,0.00033075,,-1.61011,1097.72,0.363069,1097.72,1.57226,0.00033075,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.11,-2970.11,-0,-0,-0,-0,-0,,,8,7,7,0.032415,0.99896,-0.0320603
941600,,-1.62716,1097.72,0.153585,1097.72,1.57228,0.000139913,,-1.62716,1097.72,0.153585,1097.72,1.57228,0.000139913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.11,-2970.11,-0,-0,-0,-0,-0,,,9,7,7,0.029003,0.999561,-0.00598918
942700,,-1.56204,1097.72,-0.0039273,1097.72,1.57222,-3.5777e-006,,-1.56204,1097.72,-0.0039273,1097.72,1.57222,-3.5777e-006,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.14,-2970.14,-0,-0,-0,-0,-0,,,10,7,7,0.0166088,0.999742,0.0155165
943800,,-1.50353,1097.71,-0.0476977,1097.71,1.57217,-4.34518e-005,,-1.50353,1097.71,-0.0476977,1097.71,1.57217,-4.34518e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.13,-2970.13,-0,-0,-0,-0,-0,,,0,8,7,-0.0307489,0.999371,-0.0176717
944900,,-1.52283,1097.71,-0.0697106,1097.71,1.57218,-6.35053e-005,,-1.52283,1097.71,-0.0697106,1097.71,1.57218,-6.35053e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.13,-2970.13,-0,-0,-0,-0,-0,,,1,8,7,0.0275365,0.993433,0.111053
946000,,-1.71926,1097.7,-0.00367716,1097.7,1.57236,-3.34987e-006,,-1.71926,1097.7,-0.00367716,1097.7,1.57236,-3.34987e-006,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.1,-2970.1,-0,-0,-0,-0,-0,,,2,8,7,0.0671628,0.99318,-0.0953031
947100,,-1.9397,1097.69,0.264334,1097.69,1.57256,0.000240808,,-1.9397,1097.69,0.264334,1097.69,1.57256,0.000240808,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.08,-2970.08,-0,-0,-0,-0,-0,,,3,8,7,0.0207099,0.997086,-0.0734226
948200,,-1.93273,1097.69,0.31857,1097.69,1.57256,0.000290217,,-1.93273,1097.69,0.31857,1097.69,1.57256,0.000290217,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.07,-2970.07,-0,-0,-0,-0,-0,,,4,8,7,0.0100704,0.998247,0.0583296
949300,,-1.44806,1097.69,0.362539,1097.69,1.57212,0.000330273,,-1.44806,1097.69,0.362539,1097.69,1.57212,0.000330273,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.06,-2970.06,-0,-0,-0,-0,-0,,,5,8,7,-0.0190056,0.999194,-0.0353465
950400,,-1.4272,1097.68,0.54935,1097.68,1.5721,0.000500462,,-1.4272,1097.68,0.54935,1097.68,1.5721,0.000500462,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.05,-2970.05,-0,-0,-0,-0,-0,,,6,8,7,-0.0584535,0.997653,-0.0356679
951500,,-1.40772,1097.69,0.643414,1097.69,1.57208,0.000586154,,-1.40772,1097.69,0.643414,1097.69,1.57208,0.000586154,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.05,-2970.05,-0,-0,-0,-0,-0,,,7,8,7,0.00959419,0.99995,-0.00264894
952600,,-1.29965,1097.69,0.567063,1097.69,1.57198,0.000516594,,-1.29965,1097.69,0.567063,1097.69,1.57198,0.000516594,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.04,-2970.04,-0,-0,-0,-0,-0,,,8,8,7,-0.005717,0.998985,0.0446814
953700,,-1.36942,1097.7,0.46718,1097.7,1.57204,0.000425601,,-1.36942,1097.7,0.46718,1097.7,1.57204,0.000425601,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.04,-2970.04,-0,-0,-0,-0,-0,,,9,8,7,0.00845914,0.999297,0.036532
954800,,-1.2846,1097.7,0.719596,1097.7,1.57197,0.000655547,,-1.2846,1097.7,0.719596,1097.7,1.57197,0.000655547,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.03,-2970.03,-0,-0,-0,-0,-0,,,10,8,7,-0.0396,0.998307,0.0425923
955900,,-1.17764,1097.7,0.558601,1097.7,1.57187,0.000508884,,-1.17764,1097.7,0.558601,1097.7,1.57187,0.000508884,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.02,-2970.02,-0,-0,-0,-0,-0,,,0,9,7,0.0306281,0.999528,0.00236835
957000,,-1.14505,1097.69,0.448377,1097.7,1.57184,0.000408471,,-1.14505,1097.69,0.448377,1097.7,1.57184,0.000408471,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.02,-2970.02,-0,-0,-0,-0,-0,,,1,9,7,0.089396,0.995888,0.0146728
958100,,-1.14505,1097.69,0.448377,1097.7,1.57184,0.000408471,,-1.14505,1097.69,0.448377,1097.7,1.57184,0.000408471,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.02,-2970.02,-0,-0,-0,-0,-0,,,2,9,7,-0.0396222,0.997668,-0.0555699
959200,,-1.26138,1097.69,0.39601,1097.69,1.57195,0.000360765,,-1.26138,1097.69,0.39601,1097.69,1.57195,0.000360765,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.99,-2969.99,-0,-0,-0,-0,-0,,,3,9,7,-0.0372316,0.997985,0.051373
960300,,-1.28514,1097.69,0.331391,1097.7,1.57197,0.000301897,,-1.28514,1097.69,0.331391,1097.7,1.57197,0.000301897,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.01,-2970.01,-0,-0,-0,-0,-0,,,4,9,7,0.0769587,0.9863,0.145908
961400,,-1.35163,1097.69,0.455465,1097.7,1.57203,0.000414928,,-1.35163,1097.69,0.455465,1097.7,1.57203,0.000414928,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.01,-2970.01,-0,-0,-0,-0,-0,,,5,9,7,0.0799113,0.99264,0.090992
962500,,-1.29471,1097.69,0.428521,1097.69,1.57198,0.000390383,,-1.29471,1097.69,0.428521,1097.69,1.57198,0.000390383,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970,-2970,-0,-0,-0,-0,-0,,,6,9,7,0.0399243,0.99535,-0.0876601
963600,,-1.30786,1097.71,0.156743,1097.71,1.57199,0.000142791,,-1.30786,1097.71,0.156743,1097.71,1.57199,0.000142791,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.03,-2970.03,-0,-0,-0,-0,-0,,,7,9,7,0.0803368,0.996752,0.00568239
964700,,-1.29109,1097.7,0.189258,1097.7,1.57197,0.000172413,,-1.29109,1097.7,0.189258,1097.7,1.57197,0.000172413,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.02,-2970.02,-0,-0,-0,-0,-0,,,8,9,7,0.0710623,0.995423,0.0638969
965800,,-1.25558,1097.7,0.0968577,1097.7,1.57194,8.82368e-005,,-1.25558,1097.7,0.0968577,1097.7,1.57194,8.82368e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.03,-2970.03,-0,-0,-0,-0,-0,,,9,9,7,-0.0238259,0.99951,0.020321
966900,,-1.3239,1097.7,0.15531,1097.7,1.572,0.000141487,,-1.3239,1097.7,0.15531,1097.7,1.572,0.000141487,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.01,-2970.01,-0,-0,-0,-0,-0,,,10,9,7,-0.0466719,0.998438,-0.0307167
968000,,-1.13285,1097.72,0.389932,1097.72,1.57183,0.000355221,,-1.13285,1097.72,0.389932,1097.72,1.57183,0.000355221,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2970.02,-2970.02,-0,-0,-0,-0,-0,,,0,0,8,-0.0925899,0.994935,0.0391212
969100,,-1.37662,1097.71,0.484584,1097.72,1.57205,0.000441447,,-1.37662,1097.71,0.484584,1097.72,1.57205,0.000441447,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.99,-2969.99,-0,-0,-0,-0,-0,,,1,0,8,-0.0317264,0.996063,0.0827782
970200,,-1.37074,1097.71,0.480235,1097.72,1.57205,0.000437486,,-1.37074,1097.71,0.480235,1097.72,1.57205,0.000437486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.99,-2969.99,-0,-0,-0,-0,-0,,,2,0,8,-0.0327502,0.996307,0.0793712
971300,,-1.12153,1097.71,0.401063,1097.71,1.57182,0.000365364,,-1.12153,1097.71,0.401063,1097.71,1.57182,0.000365364,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.96,-2969.96,-0,-0,-0,-0,-0,,,3,0,8,-0.131904,0.97806,0.161245
972400,,-1.20695,1097.7,0.456926,1097.7,1.5719,0.000416258,,-1.20695,1097.7,0.456926,1097.7,1.5719,0.000416258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.93,-2969.93,-0,-0,-0,-0,-0,,,4,0,8,-0.0232279,0.999585,-0.0170589
973500,,-1.28162,1097.71,0.419654,1097.71,1.57196,0.0003823,,-1.28162,1097.71,0.419654,1097.71,1.57196,0.0003823,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.95,-2969.95,-0,-0,-0,-0,-0,,,5,0,8,-0.153037,0.987254,-0.0436963
974600,,-1.28162,1097.71,0.419654,1097.71,1.57196,0.0003823,,-1.28162,1097.71,0.419654,1097.71,1.57196,0.0003823,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.95,-2969.95,-0,-0,-0,-0,-0,,,6,0,8,-0.071216,0.993792,0.0854696
975700,,-1.34452,1097.7,0.596086,1097.7,1.57202,0.000543032,,-1.34452,1097.7,0.596086,1097.7,1.57202,0.000543032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.96,-2969.96,-0,-0,-0,-0,-0,,,7,0,8,0.122413,0.990096,-0.0687429
976800,,-1.34452,1097.7,0.596086,1097.7,1.57202,0.000543032,,-1.34452,1097.7,0.596086,1097.7,1.57202,0.000543032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.96,-2969.96,-0,-0,-0,-0,-0,,,8,0,8,0.0528039,0.998425,0.0189348
977900,,-1.35394,1097.7,0.665794,1097.7,1.57203,0.000606537,,-1.35394,1097.7,0.665794,1097.7,1.57203,0.000606537,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.96,-2969.96,-0,-0,-0,-0,-0,,,9,0,8,-0.0152244,0.99939,0.0314386
979000,,-1.34256,1097.7,0.735818,1097.7,1.57202,0.000670328,,-1.34256,1097.7,0.735818,1097.7,1.57202,0.000670328,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.95,-2969.95,-0,-0,-0,-0,-0,,,10,0,8,-0.0235085,0.997277,0.0698971
980100,,-1.45112,1097.7,0.79177,1097.7,1.57212,0.0007213,,-1.45112,1097.7,0.79177,1097.7,1.57212,0.0007213,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.94,-2969.94,-0,-0,-0,-0,-0,,,0,1,8,-0.051666,0.998479,0.019269
981200,,-1.44068,1097.7,0.815724,1097.7,1.57211,0.000743123,,-1.44068,1097.7,0.815724,1097.7,1.57211,0.000743123,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.94,-2969.94,-0,-0,-0,-0,-0,,,1,1,8,-0.0436417,0.996605,0.0698172
982300,,-1.55089,1097.69,0.964874,1097.69,1.57221,0.000879001,,-1.55089,1097.69,0.964874,1097.69,1.57221,0.000879001,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.95,-2969.95,-0,-0,-0,-0,-0,,,2,1,8,-0.0817883,0.979277,0.185278
983400,,-1.58753,1097.68,0.506546,1097.68,1.57224,0.000461469,,-1.58753,1097.68,0.506546,1097.68,1.57224,0.000461469,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.86,-2969.86,-0,-0,-0,-0,-0,,,3,1,8,0.0408929,0.997543,0.0568807
984500,,-1.66579,1097.68,0.452646,1097.68,1.57231,0.000412366,,-1.66579,1097.68,0.452646,1097.68,1.57231,0.000412366,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.85,-2969.85,-0,-0,-0,-0,-0,,,4,1,8,-0.00587684,0.997949,0.0637422
985600,,-1.69798,1097.67,0.352093,1097.68,1.57234,0.000320762,,-1.69798,1097.67,0.352093,1097.68,1.57234,0.000320762,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.84,-2969.84,-0,-0,-0,-0,-0,,,5,1,8,-0.0180225,0.99494,-0.0988371
986700,,-1.72657,1097.67,0.399873,1097.67,1.57237,0.000364291,,-1.72657,1097.67,0.399873,1097.67,1.57237,0.000364291,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.84,-2969.84,-0,-0,-0,-0,-0,,,6,1,8,-0.0211539,0.999742,-0.00831182
987800,,-2.12365,1097.67,0.508815,1097.67,1.57273,0.00046354,,-2.12365,1097.67,0.508815,1097.67,1.57273,0.00046354,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.8,-2969.8,-0,-0,-0,-0,-0,,,7,1,8,0.11397,0.992431,-0.0457405
988900,,-2.12786,1097.67,0.560321,1097.67,1.57273,0.000510462,,-2.12786,1097.67,0.560321,1097.67,1.57273,0.000510462,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.8,-2969.8,-0,-0,-0,-0,-0,,,8,1,8,0.0107234,0.999663,0.0236415
990000,,-2.15953,1097.67,0.461559,1097.67,1.57276,0.00042049,,-2.15953,1097.67,0.461559,1097.67,1.57276,0.00042049,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.79,-2969.79,-0,-0,-0,-0,-0,,,9,1,8,0.0251816,0.991741,0.125764
991100,,-2.32467,1097.67,0.532618,1097.67,1.57291,0.000485225,,-2.32467,1097.67,0.532618,1097.67,1.57291,0.000485225,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.83,-2969.83,-0,-0,-0,-0,-0,,,10,1,8,-0.00634553,0.997365,0.0722634
992200,,-2.44452,1097.66,0.281222,1097.66,1.57302,0.000256202,,-2.44452,1097.66,0.281222,1097.66,1.57302,0.000256202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.81,-2969.81,-0,-0,-0,-0,-0,,,0,2,8,0.0464857,0.989924,0.133755
993300,,-2.28437,1097.66,0.178608,1097.66,1.57288,0.000162717,,-2.28437,1097.66,0.178608,1097.66,1.57288,0.000162717,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.79,-2969.79,-0,-0,-0,-0,-0,,,1,2,8,0.0337881,0.989971,0.137173
994400,,-2.32508,1097.65,0.335065,1097.65,1.57291,0.000305256,,-2.32508,1097.65,0.335065,1097.65,1.57291,0.000305256,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.74,-2969.74,-0,-0,-0,-0,-0,,,2,2,8,-0.0235249,0.999264,-0.0303043
995500,,-2.33457,1097.65,0.567052,1097.65,1.57292,0.000516606,,-2.33457,1097.65,0.567052,1097.65,1.57292,0.000516606,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.71,-2969.71,-0,-0,-0,-0,-0,,,3,2,8,-0.14354,0.98777,0.0608837
996600,,-2.30592,1097.65,0.671413,1097.65,1.5729,0.000611684,,-2.30592,1097.65,0.671413,1097.65,1.5729,0.000611684,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.69,-2969.69,-0,-0,-0,-0,-0,,,4,2,8,-0.042086,0.994826,0.0924716
997700,,-2.30247,1097.64,0.807029,1097.65,1.57289,0.000735236,,-2.30247,1097.64,0.807029,1097.65,1.57289,0.000735236,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.69,-2969.69,-0,-0,-0,-0,-0,,,5,2,8,-0.154357,0.987866,0.0171527
998800,,-2.41681,1097.64,1.18857,1097.64,1.573,0.00108284,,-2.41681,1097.64,1.18857,1097.64,1.573,0.00108284,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.68,-2969.68,-0,-0,-0,-0,-0,,,6,2,8,-0.0456242,0.998702,0.022665
999900,,-2.46778,1097.62,1.35382,1097.63,1.57304,0.00123341,,-2.46778,1097.62,1.35382,1097.63,1.57304,0.00123341,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.62,-2969.62,-0,-0,-0,-0,-0,,,7,2,8,0.00413516,0.999633,-0.0267877
1001000,,-2.47381,1097.62,1.44327,1097.62,1.57305,0.0013149,,-2.47381,1097.62,1.44327,1097.62,1.57305,0.0013149,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.6,-2969.6,-0,-0,-0,-0,-0,,,8,2,8,-0.00180848,0.999631,0.0271076
1002100,,-2.53303,1097.61,1.56143,1097.62,1.5731,0.00142256,,-2.53303,1097.61,1.56143,1097.62,1.5731,0.00142256,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.59,-2969.59,-0,-0,-0,-0,-0,,,9,2,8,-0.0713995,0.996262,0.0486184
1003200,,-2.74536,1097.6,1.19841,1097.61,1.5733,0.00109184,,-2.74536,1097.6,1.19841,1097.61,1.5733,0.00109184,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.61,-2969.61,-0,-0,-0,-0,-0,,,10,2,8,-0.0722406,0.996409,0.0441584
1004300,,-2.8374,1097.6,1.13717,1097.61,1.57338,0.00103605,,-2.8374,1097.6,1.13717,1097.61,1.57338,0.00103605,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.61,-2969.61,-0,-0,-0,-0,-0,,,0,3,8,0.0864606,0.993584,0.0729017
1005400,,-2.78747,1097.6,1.06762,1097.6,1.57334,0.000972687,,-2.78747,1097.6,1.06762,1097.6,1.57334,0.000972687,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.61,-2969.61,-0,-0,-0,-0,-0,,,1,3,8,-0.012189,0.997545,0.0689657
1006500,,-3.05105,1097.57,0.793978,1097.58,1.57358,0.000723391,,-3.05105,1097.57,0.793978,1097.58,1.57358,0.000723391,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.57,-2969.57,-0,-0,-0,-0,-0,,,2,3,8,-0.0542137,0.996915,0.0567539
1007600,,-3.06659,1097.57,0.691553,1097.58,1.57359,0.000630073,,-3.06659,1097.57,0.691553,1097.58,1.57359,0.000630073,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.55,-2969.55,-0,-0,-0,-0,-0,,,3,3,8,-0.0486871,0.998464,0.0264464
1008700,,-3.25409,1097.58,0.983011,1097.58,1.57376,0.000895616,,-3.25409,1097.58,0.983011,1097.58,1.57376,0.000895616,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.58,-2969.58,-0,-0,-0,-0,-0,,,4,3,8,-0.151139,0.987613,-0.0421533
1009800,,-3.30301,1097.57,1.1681,1097.57,1.57381,0.00106426,,-3.30301,1097.57,1.1681,1097.57,1.57381,0.00106426,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.52,-2969.52,-0,-0,-0,-0,-0,,,5,3,8,-0.0874842,0.989417,-0.115758
1010900,,-3.29139,1097.58,1.06528,1097.58,1.5738,0.000970568,,-3.29139,1097.58,1.06528,1097.58,1.5738,0.000970568,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.47,-2969.47,-0,-0,-0,-0,-0,,,6,3,8,0.0147383,0.999817,-0.0121666
