t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,simCount = 25000000,freq = 10360,kT = 0.25,"B = <0, 0, 0>",sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0, 0, 0>","AR = <0, 0, 0>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
14483280,,60.928,-46.0693,20.2514,79.0235,-0.647411,0.259161,,118.455,-66.3688,424.113,445.318,-0.510705,1.26095,,-61.8088,38.4045,-437.827,443.833,2.58563,-1.4061,,4.28128,-18.105,33.9659,38.7273,-1.33859,1.06969,,-2335.25,-1120.89,-1141.35,0,-35.9891,-37.0225,0,,,
14493640,,55.1662,-36.0518,18.8198,68.5363,-0.578841,0.27817,,113.14,-54.3007,421.91,440.179,-0.447475,1.28168,,-61.3964,36.6018,-436.194,442.011,2.604,-1.40837,,3.42289,-18.3529,33.1034,38.005,-1.38641,1.05729,,-2330.49,-1120.32,-1139.03,0,-36.0562,-35.0833,0,,,
14504000,,54.9069,-45.798,20.5017,74.3811,-0.695192,0.279246,,104.461,-54.2343,424.377,440.397,-0.478877,1.30025,,-52.5545,26.6532,-437.906,441.853,2.67224,-1.43704,,3.0008,-18.2169,34.0311,38.7166,-1.40754,1.07372,,-2324.24,-1116,-1136.18,0,-36.6889,-35.3726,0,,,
14514360,,67.1518,-55.572,16.2165,88.6599,-0.69132,0.183942,,98.1848,-57.5823,424.061,439.072,-0.530411,1.30856,,-36.5234,27.3164,-441.765,444.114,2.49943,-1.46792,,5.49038,-25.3061,33.9205,42.6749,-1.35715,0.918776,,-2330.77,-1123.09,-1135.74,0,-36.6701,-35.2742,0,,,
14524720,,71.9098,-47.4809,12.2044,87.0311,-0.583571,0.140694,,102.001,-59.3589,423.544,439.678,-0.52704,1.29905,,-34.733,35.1886,-444.065,446.809,2.34968,-1.45991,,4.64227,-23.3106,32.7251,40.4459,-1.37422,0.942635,,-2341.33,-1131.65,-1139.76,0,-34.5876,-35.3337,0,,,
14535080,,59.1851,-52.7748,18.4946,81.4255,-0.728205,0.229135,,98.7688,-69.9049,425.138,442.023,-0.615917,1.29351,,-41.0848,40.0746,-440.92,444.64,2.36864,-1.44136,,1.50112,-22.9446,34.2768,41.2747,-1.50547,0.979922,,-2326.23,-1120.66,-1134.42,0,-36.4182,-34.7303,0,,,
14545440,,54.0301,-50.0545,21.0025,76.5886,-0.747221,0.277784,,100.391,-69.3897,422.103,439.391,-0.604794,1.28935,,-44.5083,40.5592,-435.36,439.505,2.40258,-1.43335,,-1.85217,-21.224,34.2591,40.3432,-1.65784,1.01445,,-2322.69,-1119.97,-1128.15,0,-36.351,-38.22,0,,,
14555800,,62.0729,-45.3996,24.9345,80.8449,-0.631485,0.313536,,105.008,-71.575,423.914,442.552,-0.598281,1.27954,,-43.3963,47.0071,-431.718,436.432,2.31627,-1.42368,,0.461452,-20.8317,32.7386,38.8071,-1.54865,1.004,,-2321.06,-1122.51,-1126.18,0,-36.2826,-36.0854,0,,,
14566160,,63.5183,-44.3918,23.8705,81.0864,-0.609975,0.298811,,104.599,-72.2528,421.45,440.206,-0.604497,1.27783,,-44.3682,48.5536,-430.891,435.882,2.31118,-1.41932,,3.28727,-20.6926,33.3116,39.3529,-1.41325,1.00935,,-2317.42,-1121.74,-1123.64,0,-35.5558,-36.4805,0,,,
14576520,,61.0699,-42.5444,14.2791,75.7855,-0.608474,0.189548,,99.7834,-75.4669,420.485,438.702,-0.647525,1.2816,,-43.266,52.0805,-437.257,442.468,2.26401,-1.41717,,4.55245,-19.158,31.0511,36.7685,-1.3375,1.00563,,-2326.83,-1121.51,-1139.04,0,-32.1409,-34.1451,0,,,
14586880,,66.0673,-68.4216,14.5374,96.2172,-0.802902,0.15167,,104.144,-82.9098,417.97,438.655,-0.672364,1.26247,,-41.4718,37.1389,-438.036,441.559,2.41126,-1.44438,,3.39543,-22.6507,34.6037,41.497,-1.422,0.986109,,-2334.66,-1120.23,-1143.1,0,-36.3843,-34.9377,0,,,
14597240,,63.8862,-58.2916,10.8917,87.1664,-0.739639,0.12528,,96.4932,-76.467,418.265,436.009,-0.670127,1.28453,,-32.3363,38.7082,-440.559,443.436,2.26674,-1.45681,,-0.27069,-20.5328,33.1857,39.0251,-1.58398,1.01668,,-2334.85,-1128.34,-1137.68,0,-34.7325,-34.0867,0,,,
14607600,,73.7827,-52.9684,18.001,92.5936,-0.622637,0.195655,,100.652,-83.6183,419.748,439.671,-0.693223,1.2686,,-30.1573,55.0889,-436.848,441.339,2.07166,-1.42801,,3.28839,-24.439,35.1015,42.8975,-1.43704,0.958385,,-2332.39,-1132.61,-1128.67,0,-36.2897,-34.8211,0,,,
14617960,,70.3486,-55.6056,16.691,91.2113,-0.668878,0.18403,,97.7179,-86.5962,419.674,439.516,-0.72513,1.26917,,-31.1923,55.3735,-434.957,439.576,2.0838,-1.42571,,3.82297,-24.3829,31.9739,40.3915,-1.41527,0.913423,,-2320.71,-1128.81,-1122.49,0,-35.0818,-34.3295,0,,,
14628320,,75.2866,-64.4185,14.6172,100.157,-0.707761,0.146466,,95.5009,-90.9173,417.185,437.527,-0.760815,1.26467,,-21.9002,50.606,-434.184,437.672,1.97922,-1.44447,,1.68592,-24.1072,31.6162,39.7943,-1.50098,0.918171,,-2325.04,-1127.36,-1127.59,0,-36.9192,-33.1667,0,,,
14638680,,66.8774,-58.2313,12.4685,89.5485,-0.7164,0.139691,,90.3333,-96.2649,417.021,437.417,-0.817176,1.26422,,-29.1999,58.7279,-435.399,440.311,2.03221,-1.42128,,5.74396,-20.6944,30.8461,37.5863,-1.30005,0.962589,,-2329.8,-1133.05,-1128.58,0,-33.565,-34.6009,0,,,
14649040,,58.7812,-70.8421,21.8113,94.6022,-0.878177,0.232652,,81.0167,-104.44,423.05,443.219,-0.911034,1.26796,,-25.0873,55.3806,-433.224,437.469,1.99614,-1.43137,,2.85179,-21.7827,31.9855,38.8032,-1.44062,0.968965,,-2317.53,-1127.91,-1121.89,0,-34.2381,-33.5021,0,,,
14659400,,67.7379,-68.6635,18.6841,98.2456,-0.792184,0.191343,,88.3227,-95.0008,421.356,440.871,-0.82181,1.27215,,-24.2395,51.1025,-431.963,435.65,2.0137,-1.4406,,3.65482,-24.7653,29.291,38.531,-1.42428,0.863609,,-2303.55,-1115.88,-1119.51,0,-34.6365,-33.5277,0,,,
14669760,,95.3625,-93.7963,14.561,134.55,-0.777118,0.108432,,110.131,-102.846,418.753,445.04,-0.751207,1.22538,,-20.5118,34.9887,-433.615,435.507,2.10104,-1.47753,,5.743,-25.9385,29.4222,39.6416,-1.3529,0.836356,,-2322.42,-1127.48,-1126.66,0,-33.6196,-34.6531,0,,,
14680120,,103.645,-80.4664,6.30322,131.366,-0.66016,0.0480007,,117.386,-99.274,413.121,440.799,-0.701995,1.21454,,-21.6341,41.3274,-435.292,437.784,2.05305,-1.46404,,7.89344,-22.5198,28.4737,37.151,-1.23367,0.873266,,-2314.06,-1116.96,-1131.3,0,-33.1231,-32.6755,0,,,
14690480,,87.1872,-72.9453,13.9217,114.527,-0.696694,0.121859,,105.611,-100.326,416.13,440.889,-0.75974,1.23407,,-23.311,49.1536,-436.791,440.166,2.01363,-1.44689,,4.88708,-21.773,34.5833,41.1576,-1.35,0.99777,,-2307.38,-1122.21,-1114.78,0,-34.5931,-35.7965,0,,,
14700840,,92.1195,-69.1046,11.9493,115.777,-0.643605,0.103394,,114.472,-106.029,413.107,441.592,-0.747125,1.20966,,-27.5107,58.9245,-434.832,439.668,2.0076,-1.42234,,5.15839,-22.0006,33.6737,40.5531,-1.34049,0.979756,,-2310.99,-1119.1,-1121.34,0,-34.497,-36.0577,0,,,
14711200,,87.0214,-67.0889,16.5007,111.112,-0.656773,0.149057,,112.233,-100.535,418.969,445.24,-0.730473,1.22556,,-28.3504,55.228,-434.398,438.811,2.04505,-1.42885,,3.13852,-21.7818,31.9293,38.7786,-1.42769,0.967333,,-2307.77,-1123.15,-1117.43,0,-32.7375,-34.4494,0,,,
14721560,,98.2789,-84.5879,10.8463,130.121,-0.710669,0.0834523,,117.719,-111.245,417.419,447.741,-0.75713,1.20066,,-20.9193,51.752,-438.023,441.566,1.95494,-1.44404,,1.47925,-25.095,31.4508,40.2628,-1.51192,0.896484,,-2319.93,-1125.47,-1130.37,0,-32.4837,-31.6017,0,,,
14731920,,96.2316,-70.6316,8.06801,119.643,-0.633166,0.0674853,,119.197,-100.667,414.972,443.332,-0.701315,1.21117,,-27.7228,52.2947,-439.702,443.668,2.05825,-1.43699,,4.75731,-22.2597,32.7986,39.9233,-1.36025,0.964104,,-2325.9,-1122.91,-1135.3,0,-33.9903,-33.6932,0,,,
14742280,,104.681,-83.4729,11.4909,134.38,-0.673154,0.0856153,,123.306,-97.0284,417.46,445.973,-0.666695,1.21128,,-21.7542,40.0277,-438.785,441.144,2.06862,-1.46734,,3.12898,-26.4722,32.8155,42.2779,-1.45314,0.888591,,-2322.97,-1125.41,-1126.46,0,-36.6149,-34.4921,0,,,
14752640,,89.9347,-77.4256,13.9955,119.494,-0.710793,0.117392,,114.746,-103.025,419.729,447.161,-0.731625,1.2187,,-25.8835,49.353,-438.485,442.012,2.05382,-1.44438,,1.07176,-23.7537,32.7519,40.4731,-1.52571,0.942834,,-2324.03,-1127.75,-1129.12,0,-33.9668,-33.1884,0,,,
14763000,,97.927,-90.2192,-0.220736,133.151,-0.744454,-0.00165779,,126.725,-107.071,413.901,445.912,-0.701531,1.18958,,-35.1593,45.2681,-443.69,447.377,2.23116,-1.44232,,6.36166,-28.4165,29.5682,41.5,-1.35056,0.793036,,-2339.24,-1137.64,-1135.6,0,-32.84,-33.1671,0,,,
14773360,,117.411,-82.4255,2.40277,143.475,-0.612082,0.0167477,,140.06,-104.304,413.878,449.211,-0.640107,1.17152,,-32.6785,46.6421,-444.206,447.842,2.18194,-1.44328,,10.0297,-24.7634,32.7312,42.2511,-1.18597,0.886214,,-2344.93,-1139.71,-1133.85,0,-36.0486,-35.3218,0,,,
14783720,,102.147,-68.3252,15.1148,123.817,-0.589543,0.122379,,137.756,-86.7135,420.449,450.858,-0.561809,1.20142,,-40.9341,49.0977,-437.064,441.714,2.26577,-1.42557,,5.32497,-30.7094,31.7306,44.4776,-1.3991,0.794348,,-2334.51,-1135.84,-1128.47,0,-35.7495,-34.4416,0,,,
14794080,,110.781,-65.124,11.5511,129.023,-0.531449,0.0896472,,136.966,-84.0959,420.714,450.369,-0.550644,1.20588,,-35.3469,43.4116,-441.801,445.334,2.25415,-1.44476,,9.16151,-24.4397,32.6381,41.7908,-1.21215,0.896243,,-2333.15,-1134.14,-1129.15,0,-35.2064,-34.6554,0,,,
14804440,,112.541,-86.1978,12.2944,142.291,-0.653614,0.0865111,,139.023,-86.8488,419.569,450.453,-0.558388,1.19834,,-36.4209,26.8908,-440.61,442.93,2.5056,-1.46841,,9.9388,-26.2398,33.336,43.5729,-1.20873,0.871138,,-2345.42,-1137.01,-1136.03,0,-37.0872,-35.2916,0,,,
14814800,,112.626,-84.635,5.86925,141.004,-0.64444,0.0416367,,136.556,-81.328,415.365,444.736,-0.537154,1.20534,,-34.9985,16.9203,-442.688,444.391,2.69127,-1.48321,,11.069,-20.2273,33.1915,40.4146,-1.07008,0.963642,,-2337.82,-1129.19,-1137.78,0,-34.5848,-36.2711,0,,,
14825160,,116.015,-70.5251,3.54098,135.816,-0.546204,0.0260749,,141.678,-71.8347,412.182,441.732,-0.469254,1.20295,,-36.7554,21.0537,-440.762,442.793,2.62141,-1.47499,,11.093,-19.7442,32.1212,39.3022,-1.05891,0.956689,,-2333.51,-1130.38,-1132.57,0,-34.6761,-35.8843,0,,,
14835520,,128.193,-77.5486,4.72709,149.898,-0.544042,0.0315405,,142.41,-76.6,408.41,439.257,-0.493493,1.1938,,-28.4723,17.3371,-435.302,436.577,2.59465,-1.49437,,14.2549,-18.2857,31.6193,39.209,-0.90864,0.938088,,-2320.78,-1125.03,-1125.09,0,-34.7417,-35.913,0,,,
14845880,,121.708,-90.9336,5.12364,152.013,-0.641671,0.0337116,,137.994,-72.6325,407.259,436.094,-0.4845,1.20511,,-27.2618,2.92351,-436.643,437.503,3.03476,-1.50809,,10.9758,-21.2246,34.5073,41.9727,-1.09354,0.965156,,-2328.72,-1129.68,-1128.35,0,-36.0946,-34.5988,0,,,
14856240,,120.089,-103.94,7.47592,158.999,-0.713438,0.0470359,,131.107,-77.5788,407.403,434.954,-0.534309,1.21296,,-19.2994,-2.96635,-430.511,430.953,-2.98908,-1.52547,,8.28111,-23.3947,30.5833,39.3856,-1.23059,0.889108,,-2305.75,-1118.69,-1118.27,0,-33.875,-34.9103,0,,,
14866600,,121.991,-101.132,4.37262,158.52,-0.692181,0.0275875,,130.934,-68.7901,412.8,438.497,-0.483746,1.22675,,-15.9393,-9.78248,-439.364,439.761,-2.59113,-1.52826,,6.99685,-22.5593,30.9362,38.922,-1.27005,0.918718,,-2324.84,-1120.5,-1133.97,0,-35.4971,-34.8791,0,,,
14876960,,124.673,-89.7422,4.94164,153.693,-0.623905,0.0321582,,125.45,-61.6579,411.586,434.675,-0.45682,1.2434,,-9.86631,-2.01212,-437.625,437.741,-2.94041,-1.54779,,9.08948,-26.0722,30.9806,41.4991,-1.23534,0.842842,,-2321.07,-1118.07,-1135.77,0,-34.9408,-32.296,0,,,
14887320,,122.034,-75.8231,9.75714,144.002,-0.555953,0.0678087,,127.091,-57.1094,409.958,432.989,-0.422321,1.24317,,-13.9609,2.03462,-429.974,430.205,2.99687,-1.538,,8.90429,-20.7483,29.7726,37.3656,-1.16541,0.921969,,-2313.75,-1126.66,-1119.65,0,-34.2489,-33.1956,0,,,
14897680,,126.945,-71.0737,15.2024,146.279,-0.510396,0.104115,,128.01,-61.6444,410.57,434.458,-0.448788,1.23764,,-5.99381,10.8043,-426.515,426.694,2.07729,-1.54184,,4.92901,-20.2336,31.1484,37.4688,-1.33185,0.981466,,-2324.32,-1132.86,-1121.8,0,-34.096,-35.5575,0,,,
14908040,,126.726,-83.1328,11.2207,151.975,-0.580585,0.0738994,,135.452,-55.8106,408.567,434.038,-0.390836,1.22651,,-13.8869,-4.16923,-429.584,429.828,-2.84993,-1.53706,,5.16109,-23.1531,32.2374,40.0244,-1.35147,0.936425,,-2326.05,-1133.47,-1124.48,0,-34.0134,-34.0884,0,,,
14918400,,136.035,-82.1064,3.38939,158.929,-0.54304,0.021328,,146.064,-55.3439,405.52,434.562,-0.362186,1.20313,,-16.8389,-3.13662,-433.421,433.76,-2.95743,-1.5313,,6.8093,-23.6259,31.2909,39.7953,-1.29019,0.90479,,-2328.72,-1137.21,-1122.34,0,-36.7141,-32.4597,0,,,
14928760,,136.756,-92.6322,-4.25159,165.23,-0.595366,-0.0257342,,147.281,-68.9772,403.625,435.158,-0.437999,1.18777,,-15.3344,-0.691322,-436.604,436.874,-3.09654,-1.53565,,4.80945,-22.9637,28.7275,37.0908,-1.36434,0.885951,,-2328.99,-1137.58,-1123.7,0,-34.4538,-33.2578,0,,,
14939120,,131.362,-100.817,-4.01307,165.639,-0.65459,-0.0242302,,138.762,-75.281,400.791,430.761,-0.497081,1.19557,,-10.9557,-0.0610645,-433.226,433.364,-3.13602,-1.54551,,3.55606,-25.475,28.4221,38.3332,-1.4321,0.835225,,-2334.1,-1132.11,-1132.95,0,-36.3432,-32.6999,0,,,
14949480,,113.274,-99.0703,-1.31199,150.491,-0.718607,-0.00871816,,139.769,-74.0477,398.923,429.137,-0.487191,1.19331,,-27.4189,-0.126871,-429.357,430.231,-3.13697,-1.50702,,0.923658,-24.8957,29.1215,38.3238,-1.53371,0.863129,,-2305.34,-1117.78,-1120.22,0,-34.0838,-33.2517,0,,,
14959840,,123.293,-114.986,-6.17084,168.704,-0.750552,-0.0365862,,141.685,-87.1804,402.953,435.943,-0.551603,1.17926,,-25.5275,-5.93465,-436.873,437.658,-2.91317,-1.51088,,7.13532,-21.8711,27.7488,36.0452,-1.25544,0.878581,,-2318.32,-1130.17,-1123.71,0,-34.2547,-30.1826,0,,,
14970200,,129.348,-116.542,-2.68565,174.127,-0.733363,-0.0154241,,140.71,-92.6055,403.804,437.531,-0.58207,1.17559,,-21.0554,-0.268833,-439.185,439.689,-3.12883,-1.52289,,9.69374,-23.6674,32.695,41.51,-1.18206,0.906974,,-2308.27,-1119.12,-1118.19,0,-35.5885,-35.3706,0,,,
14980560,,118.134,-116.891,-5.268,166.274,-0.780108,-0.031688,,140.615,-84.8759,401.752,434.029,-0.543067,1.18271,,-29.2223,-9.30597,-438.651,439.722,-2.83329,-1.50099,,6.74189,-22.7089,31.6313,39.5182,-1.2822,0.928003,,-2309.34,-1114.63,-1123.46,0,-35.5112,-35.7402,0,,,
14990920,,127.999,-99.2632,-13.8136,162.566,-0.659621,-0.0850744,,143.173,-74.7524,398.851,430.312,-0.481181,1.18603,,-25.6266,-1.2848,-443.805,444.546,-3.0915,-1.51305,,10.4533,-23.2261,31.1404,40.2299,-1.14789,0.885231,,-2309.17,-1113.6,-1125.36,0,-36.1371,-34.0714,0,,,
15001280,,128.714,-76.3568,3.34219,149.695,-0.535427,0.0223284,,138.049,-68.678,412.288,440.177,-0.461637,1.21292,,-23.1152,10.6344,-441.451,442.184,2.71041,-1.51322,,13.7797,-18.3131,32.5051,39.7722,-0.92573,0.956676,,-2324.63,-1130.11,-1125.23,0,-35.7413,-33.5516,0,,,
15011640,,130.42,-75.6069,4.70117,150.824,-0.525372,0.0311749,,138.985,-59.3789,410.284,437.237,-0.403759,1.21785,,-17.0106,3.17411,-439.348,439.689,2.95712,-1.53143,,8.44563,-19.4021,33.7648,39.8477,-1.16024,1.01097,,-2312.2,-1123.84,-1118.61,0,-35.6858,-34.069,0,,,
15022000,,110.914,-73.9203,7.60276,133.506,-0.587864,0.0569777,,125.391,-69.4579,415.872,439.883,-0.505855,1.23887,,-20.0625,15.2843,-441.56,442.279,2.49056,-1.51374,,5.58488,-19.7466,33.29,39.1068,-1.29517,1.01838,,-2324.39,-1128.12,-1129.82,0,-33.4371,-33.0199,0,,,
15032360,,89.8836,-91.2553,12.06,128.655,-0.792971,0.0938773,,109.928,-67.9539,422.421,441.748,-0.55367,1.2739,,-26.8843,-5.61781,-441.709,442.562,-2.93559,-1.5087,,6.83977,-17.6837,31.3475,36.6355,-1.20173,1.02682,,-2329,-1128.24,-1135.78,0,-33.7627,-31.2131,0,,,
15042720,,71.4806,-86.9317,18.6106,114.074,-0.882628,0.163877,,101.71,-67.1162,427.861,444.876,-0.583288,1.29333,,-32.4057,0.596391,-440.936,442.126,3.12319,-1.49742,,2.1764,-20.4119,31.686,37.7543,-1.46457,0.995937,,-2336.06,-1134.39,-1136.15,0,-33.1442,-32.376,0,,,
15053080,,77.8072,-86.5475,13.0277,117.107,-0.838527,0.111477,,100.958,-64.8315,423.886,440.539,-0.570846,1.29496,,-28.6469,-3.90606,-441.558,442.504,-3.00608,-1.50541,,5.49604,-17.8099,30.7005,35.9155,-1.27147,1.02516,,-2337.51,-1133.5,-1138.46,0,-31.8489,-33.7028,0,,,
15063440,,79.2701,-100.378,17.7715,129.133,-0.902359,0.13806,,106.368,-67.8354,423.923,442.297,-0.56771,1.28155,,-33.7939,-16.7617,-436.62,438.247,-2.68115,-1.48461,,6.69589,-15.7811,30.4688,34.9604,-1.16952,1.0583,,-2334.13,-1133.26,-1132.75,0,-33.9237,-34.186,0,,,
15073800,,91.5621,-107.9,12.2214,142.04,-0.867124,0.0861488,,107.706,-73.9179,420.464,440.289,-0.601469,1.26957,,-23.3035,-17.4054,-438.957,439.92,-2.50008,-1.50463,,7.1601,-16.5764,30.7141,35.6287,-1.16306,1.03932,,-2324.8,-1129.23,-1128.61,0,-33.9607,-33.0057,0,,,
15084160,,81.4641,-94.1055,15.6235,125.445,-0.857277,0.12487,,105.765,-63.9871,417.157,435.087,-0.544083,1.28271,,-29.6607,-8.50375,-433.795,434.891,-2.86238,-1.49979,,5.35978,-21.6147,32.2619,39.2015,-1.32773,0.966633,,-2311.65,-1121.72,-1123.63,0,-34.8229,-31.4742,0,,,
15094520,,80.4042,-71.8497,16.6169,109.102,-0.729271,0.152901,,104.901,-61.9922,422.439,439.661,-0.533746,1.28998,,-33.2558,6.52594,-437.679,438.99,2.94782,-1.49352,,8.75909,-16.3833,31.8576,36.8787,-1.07983,1.04286,,-2325.92,-1131.79,-1128.77,0,-33.2608,-32.0903,0,,,
15104880,,78.0642,-60.3719,16.7493,100.097,-0.658286,0.168122,,101.939,-57.7595,421.875,437.843,-0.515507,1.2999,,-36.1709,16.7305,-435.708,437.527,2.70836,-1.47958,,12.2966,-19.343,30.5823,38.2183,-1.00453,0.927632,,-2331.3,-1132.31,-1129.47,0,-34.0164,-35.4963,0,,,
15115240,,72.6743,-61.4108,23.5457,98.0165,-0.701592,0.242594,,108.453,-62.024,425.773,443.725,-0.519499,1.28537,,-45.8098,18.0059,-434.755,437.533,2.76708,-1.45806,,10.0308,-17.3926,32.5278,38.2253,-1.04766,1.01779,,-2343.39,-1135.05,-1138.04,0,-35.1028,-35.2015,0,,,
15125600,,47.7271,-48.7542,29.1901,74.2086,-0.796043,0.404275,,94.4213,-56.454,429.004,442.885,-0.53887,1.31977,,-54.6526,28.1471,-434.11,438.441,2.666,-1.43012,,7.95837,-20.4473,34.2957,40.7139,-1.19962,1.00164,,-2339.11,-1137.56,-1129.5,0,-37.3242,-34.7298,0,,,
15135960,,36.4349,-46.2014,33.3082,67.6129,-0.903038,0.51511,,92.8385,-54.8044,432.494,445.728,-0.533272,1.3265,,-64.2712,31.4177,-434.168,440.023,2.68692,-1.40749,,7.8677,-22.8146,34.9824,42.4991,-1.23871,0.966905,,-2340.9,-1133.51,-1137.98,0,-34.7232,-34.6884,0,,,
15146320,,20.2384,-47.8406,32.5546,61.3035,-1.17059,0.559827,,88.5852,-65.8389,430.313,444.242,-0.639152,1.31972,,-74.555,35.8995,-433.005,440.841,2.69284,-1.38197,,6.2081,-17.9012,35.2471,40.0169,-1.23698,1.07756,,-2344.31,-1128.61,-1143.95,0,-35.9496,-35.7989,0,,,
15156680,,17.8844,-49.5919,36.4788,64.1086,-1.22468,0.605309,,88.6149,-63.7563,429.226,442.891,-0.623677,1.32174,,-78.3687,34.0135,-425.631,434.12,2.73211,-1.37271,,7.63811,-19.8492,32.8836,39.162,-1.20346,0.996697,,-2305.95,-1116.1,-1120.91,0,-35.6303,-33.312,0,,,
15167040,,19.8222,-33.6628,38.0534,54.5359,-1.03862,0.772276,,89.9301,-54.6472,428.388,441.123,-0.546035,1.32992,,-78.9526,39.4501,-423.135,432.242,2.67821,-1.36516,,8.84467,-18.4657,32.8011,38.6668,-1.12411,1.01277,,-2300.98,-1111.42,-1118.94,0,-34.7003,-35.9191,0,,,
15177400,,44.5637,-43.3781,31.0689,69.5187,-0.771918,0.463312,,108.097,-54.9561,425.477,442.42,-0.470342,1.29315,,-73.4482,31.2774,-424.578,432.017,2.73901,-1.38494,,9.91506,-19.6995,30.1696,37.3709,-1.1045,0.939567,,-2298.82,-1116.14,-1119.5,0,-31.0511,-32.1285,0,,,
15187760,,38.9355,-26.272,32.5298,57.1348,-0.593582,0.605718,,105.553,-37.65,433.16,447.423,-0.342624,1.31763,,-76.3511,34.6845,-429.241,437.356,2.71519,-1.37786,,9.73353,-23.3066,28.6108,38.1643,-1.17518,0.847569,,-2312.41,-1130.07,-1114.47,0,-34.5125,-33.3569,0,,,
15198120,,33.4916,-23.447,30.7549,51.1597,-0.610782,0.644946,,102.501,-40.5451,432.225,446.06,-0.37667,1.32109,,-74.8303,38.6372,-433.278,441.387,2.66497,-1.37882,,5.82044,-21.5391,31.8073,38.8525,-1.30687,0.95909,,-2324.62,-1136.32,-1118.24,0,-35.5417,-34.5244,0,,,
15208480,,28.6837,-12.911,23.6446,39.3512,-0.422952,0.644578,,99.4678,-30.7415,426.619,439.138,-0.299748,1.33144,,-76.45,32.7348,-434.166,442.059,2.73703,-1.38154,,5.66595,-14.9043,31.1918,35.031,-1.20751,1.09824,,-2313.87,-1121.14,-1125.94,0,-33.1141,-33.681,0,,,
15218840,,40.2115,-3.90485,21.7361,45.8766,-0.0968044,0.493593,,102.378,-21.6741,427.282,439.91,-0.208625,1.33061,,-65.545,37.8335,-437.839,444.331,2.6181,-1.39964,,3.37795,-20.0642,32.2927,38.1681,-1.404,1.00856,,-2326.82,-1123.18,-1136.7,0,-31.68,-35.2611,0,,,
15229200,,47.6025,8.19357,20.2524,52.3765,0.170455,0.397018,,99.7456,-13.1902,425.612,437.343,-0.131476,1.33866,,-59.5824,43.6572,-437.605,443.795,2.50924,-1.40358,,7.43925,-22.2734,32.2448,39.8895,-1.24845,0.941348,,-2310.71,-1109.13,-1131.68,0,-35.0441,-34.8556,0,,,
15239560,,46.8555,-18.2297,20.7046,54.3732,-0.371042,0.390648,,98.3207,-27.4637,429.984,441.936,-0.272386,1.3377,,-58.1314,29.5467,-441.119,445.913,2.67135,-1.42403,,6.66623,-20.3126,31.8394,38.3509,-1.25369,0.979491,,-2331.36,-1121.84,-1139.07,0,-35.639,-34.8165,0,,,
15249920,,23.4493,-26.8133,25.7806,43.9712,-0.852227,0.626492,,93.3863,-26.5722,427.617,438.501,-0.277214,1.34753,,-75.6058,20.3434,-433.995,441.001,2.87875,-1.39231,,5.66882,-20.5845,32.1588,38.6012,-1.30207,0.984699,,-2314.07,-1120.4,-1124.9,0,-34.4985,-34.2749,0,,,
15260280,,37.4322,-36.0618,24.3114,57.3818,-0.766754,0.437502,,100.193,-29.8308,427.541,440.136,-0.289376,1.33099,,-66.5244,17.3399,-434.982,440.381,2.88661,-1.41405,,3.76334,-23.5709,31.7523,39.7235,-1.41247,0.926183,,-2318.54,-1123.68,-1127.49,0,-33.1545,-34.2205,0,,,
15270640,,24.5261,-34.4381,19.2197,46.4425,-0.951943,0.426666,,86.3105,-24.3239,426.267,435.597,-0.274694,1.36345,,-67.5761,14.1165,-440.335,445.714,2.93566,-1.41528,,5.79163,-24.2307,33.2877,41.5781,-1.33618,0.928305,,-2319.37,-1112.95,-1136.6,0,-34.5487,-35.2667,0,,,
15281000,,26.698,-30.4039,19.8448,45.0665,-0.850207,0.455983,,84.203,-22.0508,427.459,436.231,-0.256125,1.36992,,-63.8876,11.159,-440.489,445.238,2.96867,-1.42461,,6.38261,-19.5121,32.8749,38.7585,-1.25466,1.01258,,-2323.39,-1114.59,-1138.8,0,-36.097,-33.9017,0,,,
15291360,,23.6044,-43.9192,23.6188,55.1717,-1.07764,0.442386,,86.4576,-25.0289,431.696,440.979,-0.28179,1.36524,,-70.3343,1.6974,-442.547,448.104,3.11746,-1.41314,,7.48115,-20.5877,34.4703,40.8414,-1.22225,1.0047,,-2325.65,-1115.98,-1137.65,0,-36.2134,-35.8055,0,,,
15301720,,28.5023,-58.2937,23.9453,69.1658,-1.11603,0.35352,,83.7099,-35.0582,431.167,440.615,-0.396613,1.36334,,-65.0868,-2.42601,-441.184,445.966,-3.10434,-1.42423,,9.87912,-20.8094,33.9622,41.0373,-1.12756,0.974807,,-2324.92,-1117.8,-1133.39,0,-37.0421,-36.693,0,,,
